7.0207e+05,35611,1.4234
7.0194e+05,35611,1.4227
7.018e+05,35479,1.4218
7.0167e+05,35347,1.4206
7.0154e+05,35082,1.4192
7.0141e+05,34817,1.4174
7.0141e+05,34553,1.4154
7.0127e+05,34553,1.4132
7.0114e+05,34421,1.4107
7.0114e+05,34156,1.408
7.0101e+05,34024,1.4052
7.0101e+05,33759,1.4023
7.0061e+05,33495,1.3991
7.0048e+05,33230,1.3959
7.0035e+05,33230,1.3926
7.0022e+05,33098,1.3892
7.0008e+05,33098,1.3857
6.9995e+05,33098,1.382
6.9969e+05,32965,1.3782
6.9955e+05,32965,1.3742
6.9929e+05,32833,1.37
6.9916e+05,32833,1.3656
6.9903e+05,32833,1.3611
6.9889e+05,32833,1.3565
6.985e+05,32833,1.3518
6.981e+05,32833,1.3471
6.9797e+05,32833,1.3423
6.9783e+05,32833,1.3377
6.9757e+05,32833,1.333
6.9717e+05,32833,1.3286
6.9678e+05,33098,1.3244
6.9638e+05,33098,1.3204
6.9612e+05,33230,1.3167
6.9598e+05,33230,1.3132
6.9585e+05,33362,1.31
6.9559e+05,33495,1.3069
6.9545e+05,33627,1.304
6.9532e+05,33759,1.3011
6.9506e+05,34156,1.2983
6.9506e+05,34288,1.2956
6.9479e+05,34421,1.293
6.9466e+05,34685,1.2906
6.9453e+05,34685,1.2882
6.9426e+05,34950,1.2859
6.9413e+05,34950,1.2838
6.9387e+05,34950,1.2818
6.9373e+05,34950,1.28
6.936e+05,34685,1.2785
6.936e+05,34421,1.2771
6.9347e+05,34288,1.276
6.9347e+05,34156,1.2751
6.9347e+05,34024,1.2745
6.9334e+05,33891,1.2741
6.9334e+05,33759,1.2741
6.932e+05,33627,1.2743
6.9294e+05,33362,1.2748
6.9268e+05,33230,1.2754
6.9254e+05,33230,1.2763
6.9188e+05,33230,1.2773
6.9135e+05,33230,1.2784
6.9122e+05,33230,1.2796
6.9109e+05,33230,1.2809
6.9096e+05,33230,1.2822
6.9069e+05,33362,1.2835
6.9069e+05,33495,1.2848
6.9069e+05,33759,1.2862
6.9069e+05,33891,1.2877
6.9069e+05,34288,1.2893
6.9069e+05,34553,1.2911
6.9056e+05,34685,1.2931
6.9056e+05,34950,1.2952
6.9056e+05,35082,1.2975
6.9056e+05,35214,1.3
6.9056e+05,35479,1.3025
6.9082e+05,35743,1.305
6.9096e+05,35743,1.3075
6.9109e+05,36008,1.3098
6.9148e+05,36140,1.312
6.9188e+05,36140,1.314
6.9228e+05,36273,1.3157
6.9281e+05,36273,1.3172
6.9294e+05,36273,1.3186
6.932e+05,36273,1.3199
6.9347e+05,36273,1.3211
6.936e+05,36273,1.3222
6.9373e+05,36273,1.3234
6.9387e+05,36273,1.3246
6.9387e+05,36537,1.3257
6.9373e+05,36537,1.3268
6.9373e+05,36670,1.3278
6.9347e+05,36670,1.3288
6.9294e+05,36934,1.3297
6.9241e+05,37066,1.3305
6.9215e+05,37199,1.3311
6.9201e+05,37199,1.3316
6.9188e+05,37331,1.3319
6.9175e+05,37331,1.3321
6.9162e+05,37463,1.3321
6.9162e+05,37596,1.3319
6.9135e+05,37860,1.3316
6.9135e+05,37992,1.3311
6.9122e+05,38125,1.3305
6.9122e+05,38389,1.3298
6.9109e+05,38786,1.329
6.9109e+05,39183,1.3282
6.9096e+05,39448,1.3274
6.9096e+05,39712,1.3267
6.9096e+05,39845,1.3262
6.9096e+05,40109,1.3259
6.9096e+05,40241,1.3257
6.9096e+05,40374,1.3257
6.9096e+05,40638,1.3259
6.9096e+05,40771,1.3262
6.9096e+05,40903,1.3267
6.9096e+05,41035,1.3272
6.9096e+05,41167,1.3277
6.9096e+05,41300,1.3282
6.9096e+05,41432,1.3285
6.9096e+05,41564,1.3287
6.9096e+05,41697,1.3289
6.9096e+05,41829,1.3289
6.9096e+05,41961,1.3289
6.9096e+05,42226,1.3288
6.9082e+05,42358,1.3288
6.9069e+05,42358,1.3288
6.9056e+05,42490,1.3288
6.9043e+05,42490,1.329
6.9029e+05,42490,1.3291
6.9016e+05,42755,1.3293
6.9003e+05,42755,1.3295
6.899e+05,42755,1.3297
6.8963e+05,42755,1.3298
6.895e+05,42755,1.3299
6.8937e+05,42623,1.3299
6.891e+05,42490,1.33
6.8897e+05,42490,1.33
6.8884e+05,42358,1.33
6.8857e+05,42226,1.3301
6.8844e+05,42226,1.3303
6.8831e+05,42093,1.3304
6.8818e+05,41829,1.3307
6.8805e+05,41564,1.3311
6.8791e+05,41432,1.3317
6.8778e+05,41432,1.3323
6.8778e+05,41300,1.3331
6.8765e+05,41300,1.3339
6.8752e+05,41300,1.3348
6.8725e+05,41300,1.3357
6.8712e+05,41300,1.3365
6.8685e+05,41300,1.3374
6.8672e+05,41300,1.3382
6.8659e+05,41300,1.339
6.8633e+05,41300,1.3397
6.8619e+05,41300,1.3404
6.8593e+05,41300,1.3412
6.858e+05,41300,1.3419
6.8566e+05,41432,1.3427
6.8553e+05,41432,1.3436
6.854e+05,41564,1.3447
6.8527e+05,41564,1.3458
6.8527e+05,41697,1.3472
6.8513e+05,41961,1.3486
6.85e+05,41961,1.3502
6.8487e+05,42093,1.3521
6.8487e+05,42226,1.3541
6.8487e+05,42358,1.3563
6.8474e+05,42755,1.3587
6.8474e+05,42887,1.3613
6.8474e+05,43020,1.3641
6.8474e+05,43152,1.3671
6.8474e+05,43284,1.3704
6.8474e+05,43416,1.3738
6.8474e+05,43549,1.3773
6.8487e+05,43681,1.381
6.8527e+05,44078,1.3849
6.854e+05,44078,1.3888
6.8553e+05,44210,1.3929
6.858e+05,44342,1.397
6.8593e+05,44342,1.4012
6.8606e+05,44475,1.4055
6.8619e+05,44607,1.4099
6.8619e+05,44739,1.4143
6.8619e+05,44872,1.4186
6.8619e+05,45004,1.4229
6.8619e+05,45136,1.4272
6.8633e+05,45269,1.4313
6.8633e+05,45401,1.4354
6.8646e+05,45533,1.4393
6.8646e+05,45665,1.4431
6.8659e+05,46062,1.4467
6.8672e+05,46195,1.4503
6.8685e+05,46327,1.4537
6.8699e+05,46591,1.4571
6.8712e+05,46724,1.4604
6.8725e+05,46856,1.4636
6.8752e+05,46988,1.4668
6.8765e+05,46988,1.47
6.8778e+05,46988,1.473
6.8791e+05,46856,1.476
6.8805e+05,46856,1.4789
6.8818e+05,46724,1.4816
6.8844e+05,46591,1.484
6.8857e+05,46591,1.4861
6.8884e+05,46591,1.4878
6.8897e+05,46591,1.4891
6.8897e+05,46724,1.49
6.8897e+05,46856,1.4903
6.8897e+05,46988,1.4902
6.8897e+05,47121,1.4895
6.8897e+05,47385,1.4885
6.8897e+05,47517,1.487
6.8884e+05,47650,1.4852
6.8884e+05,47782,1.4831
6.8884e+05,47914,1.4807
6.8884e+05,48047,1.4779
6.8884e+05,48179,1.4749
6.8884e+05,48311,1.4715
6.8884e+05,48444,1.4678
6.8897e+05,48576,1.4637
6.891e+05,48708,1.4593
6.8937e+05,48973,1.4546
6.8937e+05,49105,1.4496
6.895e+05,49237,1.4444
6.8963e+05,49502,1.439
6.8963e+05,49634,1.4334
6.8963e+05,49766,1.4276
6.8963e+05,50031,1.4218
6.895e+05,50163,1.4158
6.895e+05,50428,1.4098
6.895e+05,50560,1.4039
6.8937e+05,50560,1.3981
6.8924e+05,50825,1.3924
6.891e+05,50957,1.3868
6.891e+05,51089,1.3813
6.891e+05,51354,1.3759
6.8897e+05,51354,1.3708
6.8884e+05,51751,1.3658
6.8871e+05,51751,1.3609
6.8857e+05,51883,1.3562
6.8844e+05,52148,1.3516
6.8831e+05,52148,1.3473
6.8818e+05,52412,1.3432
6.8805e+05,52545,1.3394
6.8805e+05,52677,1.3357
6.8791e+05,52677,1.3323
6.8791e+05,52809,1.3291
6.8778e+05,52941,1.3262
6.8765e+05,52941,1.3234
6.8752e+05,53206,1.321
6.8738e+05,53206,1.3189
6.8725e+05,53338,1.3171
6.8712e+05,53603,1.3157
6.8712e+05,53735,1.3147
6.8685e+05,54000,1.3141
6.8685e+05,54132,1.314
6.8685e+05,54264,1.3142
6.8685e+05,54397,1.3148
6.8672e+05,54397,1.3157
6.8659e+05,54794,1.3168
6.8633e+05,55058,1.3181
6.8633e+05,55323,1.3196
6.8606e+05,55455,1.3212
6.8606e+05,55587,1.323
6.8593e+05,55852,1.325
6.8593e+05,55984,1.3271
6.8593e+05,56249,1.3294
6.8593e+05,56381,1.3319
6.8593e+05,56513,1.3347
6.8593e+05,56778,1.3376
6.8593e+05,56910,1.3407
6.8606e+05,57175,1.3441
6.8633e+05,57439,1.3477
6.8646e+05,57572,1.3514
6.8659e+05,57704,1.3553
6.8699e+05,57836,1.3592
6.8712e+05,57969,1.3632
6.8738e+05,57969,1.3671
6.8752e+05,58101,1.371
6.8765e+05,58101,1.3748
6.8791e+05,58233,1.3786
6.8805e+05,58233,1.3824
6.8844e+05,58233,1.3861
6.8857e+05,58233,1.3898
6.8884e+05,58233,1.3934
6.8897e+05,58233,1.397
6.8937e+05,58233,1.4006
6.8963e+05,58233,1.4042
6.8977e+05,58233,1.4077
6.9003e+05,58365,1.4111
6.9029e+05,58498,1.4144
6.9043e+05,58498,1.4176
6.9082e+05,58762,1.4207
6.9122e+05,58762,1.4237
6.9135e+05,59027,1.4265
6.9148e+05,59027,1.4292
6.9162e+05,59027,1.4316
6.9201e+05,59159,1.4339
6.9215e+05,59291,1.436
6.9254e+05,59291,1.4379
6.9334e+05,59291,1.4397
6.9373e+05,59291,1.4412
6.9387e+05,59291,1.4427
6.9426e+05,59159,1.444
6.9466e+05,58895,1.4453
6.9479e+05,58762,1.4466
6.9492e+05,58762,1.4479
6.9519e+05,58630,1.4492
6.9532e+05,58498,1.4507
6.9532e+05,58365,1.4522
6.9559e+05,58101,1.4538
6.9598e+05,57836,1.4554
6.9612e+05,57704,1.457
6.9638e+05,57439,1.4586
6.9638e+05,57307,1.4601
6.9651e+05,57307,1.4615
6.9664e+05,57307,1.4628
6.9678e+05,57307,1.464
6.9691e+05,57439,1.4649
6.9691e+05,57572,1.4658
6.9691e+05,57836,1.4665
6.9691e+05,57969,1.4672
6.9691e+05,58101,1.4678
6.9691e+05,58365,1.4683
6.9691e+05,58498,1.4687
6.9664e+05,58895,1.4691
6.9651e+05,59159,1.4693
6.9625e+05,59291,1.4694
6.9612e+05,59556,1.4694
6.9598e+05,59688,1.4693
6.9585e+05,59821,1.4691
6.9559e+05,60217,1.4687
6.9545e+05,60350,1.4682
6.9532e+05,60747,1.4674
6.9519e+05,61011,1.4664
6.9519e+05,61144,1.4651
6.9519e+05,61276,1.4635
6.9506e+05,61276,1.4616
6.9506e+05,61408,1.4596
6.9506e+05,61540,1.4574
6.9492e+05,61805,1.4551
6.9492e+05,61937,1.4527
6.9479e+05,62070,1.4502
6.9466e+05,62202,1.4477
6.9466e+05,62466,1.4451
6.9466e+05,62599,1.4424
6.9453e+05,62863,1.4397
6.944e+05,63128,1.4369
6.944e+05,63260,1.4341
6.9426e+05,63525,1.4313
6.9413e+05,63789,1.4284
6.9413e+05,64054,1.4254
6.94e+05,64186,1.4223
6.9387e+05,64451,1.4191
6.936e+05,64715,1.4158
6.936e+05,64980,1.4123
6.9347e+05,65112,1.4087
6.9347e+05,65245,1.4049
6.9334e+05,65377,1.4012
6.9334e+05,65509,1.3974
6.932e+05,65641,1.3935
6.9307e+05,65774,1.3897
6.9307e+05,65906,1.386
6.9281e+05,66038,1.3822
6.9281e+05,66171,1.3785
6.9268e+05,66435,1.3748
6.9228e+05,66832,1.3711
6.9201e+05,67097,1.3674
6.9162e+05,67229,1.3637
6.9148e+05,67361,1.36
6.9148e+05,67494,1.3564
6.9135e+05,67626,1.3529
6.9122e+05,67758,1.3494
6.9109e+05,68023,1.3461
6.9096e+05,68155,1.3428
6.9096e+05,68287,1.3397
6.9082e+05,68552,1.3367
6.9096e+05,68552,1.3338
6.9091e+05,69417,1.331
6.9091e+05,69576,1.3284
6.9099e+05,69735,1.3259
6.9107e+05,69814,1.3237
6.9115e+05,69973,1.3217
6.9123e+05,70211,1.3199
6.9139e+05,70290,1.3182
6.9147e+05,70449,1.3167
6.9155e+05,70528,1.3152
6.917e+05,70687,1.3138
6.9178e+05,70846,1.3124
6.9194e+05,71005,1.311
6.9218e+05,71163,1.3097
6.9226e+05,71243,1.3083
6.9226e+05,71401,1.307
6.9242e+05,71560,1.3056
6.925e+05,71640,1.3041
6.9258e+05,71798,1.3026
6.9274e+05,72036,1.3009
6.9282e+05,72275,1.2992
6.9321e+05,72433,1.2974
6.9329e+05,72513,1.2956
6.9337e+05,72592,1.2937
6.9353e+05,72592,1.2918
6.9369e+05,72751,1.2898
6.9385e+05,72751,1.2878
6.9409e+05,72989,1.2859
6.9456e+05,73227,1.284
6.9488e+05,73306,1.2821
6.9504e+05,73386,1.2803
6.952e+05,73465,1.2786
6.9528e+05,73624,1.277
6.9551e+05,73941,1.2755
6.9551e+05,74100,1.274
6.9559e+05,74259,1.2727
6.9559e+05,74418,1.2714
6.9575e+05,74576,1.2702
6.9583e+05,74656,1.269
6.9599e+05,74894,1.2679
6.9623e+05,75291,1.2669
6.9639e+05,75370,1.2659
6.9655e+05,75450,1.265
6.9678e+05,75529,1.264
6.9702e+05,75688,1.263
6.9718e+05,75688,1.262
6.9798e+05,75688,1.2609
6.9813e+05,75688,1.2598
6.9837e+05,75688,1.2586
6.9885e+05,75846,1.2573
6.9901e+05,75926,1.2558
6.9925e+05,75926,1.2543
6.9948e+05,76085,1.2526
7.0012e+05,76323,1.2509
7.0067e+05,76481,1.2492
7.0083e+05,76561,1.2475
7.0067e+05,76878,1.246
7.0044e+05,77116,1.2446
7.0028e+05,77196,1.2433
7.0004e+05,77355,1.2421
6.9964e+05,77434,1.2411
6.9948e+05,77593,1.2403
6.9901e+05,77831,1.2397
6.9869e+05,78148,1.2393
6.9861e+05,78307,1.2393
6.9845e+05,78386,1.2395
6.9829e+05,78466,1.24
6.9813e+05,78704,1.2407
6.9798e+05,78783,1.2416
6.9782e+05,78942,1.2427
6.9766e+05,79021,1.2441
6.9758e+05,79260,1.2456
6.975e+05,79339,1.2473
6.9742e+05,79418,1.2492
6.9726e+05,79418,1.2513
6.971e+05,79418,1.2535
6.9663e+05,79180,1.2559
6.9655e+05,79021,1.2583
6.9647e+05,78863,1.2608
6.9647e+05,78625,1.2633
6.9647e+05,78386,1.2659
6.9647e+05,78148,1.2687
6.9639e+05,77910,1.2715
6.9631e+05,77672,1.2744
6.9623e+05,77593,1.2773
6.9607e+05,77434,1.2802
6.9591e+05,77275,1.2831
6.9583e+05,77116,1.2858
6.9567e+05,77037,1.2884
6.9544e+05,76561,1.291
6.9544e+05,76402,1.2936
6.9544e+05,76243,1.2961
6.9528e+05,76085,1.2985
6.9528e+05,75846,1.3011
6.9528e+05,75529,1.3036
6.9504e+05,75370,1.3063
6.9496e+05,75211,1.3092
6.9472e+05,74973,1.3122
6.9456e+05,74815,1.3154
6.944e+05,74656,1.3186
6.9432e+05,74576,1.322
6.9409e+05,74418,1.3253
6.9393e+05,74180,1.3286
6.9377e+05,74021,1.3318
6.9369e+05,73941,1.3349
6.9361e+05,73862,1.338
6.9353e+05,73783,1.341
6.9321e+05,73703,1.344
6.9305e+05,73624,1.3469
6.929e+05,73624,1.3497
6.9242e+05,73386,1.3523
6.9234e+05,73306,1.3546
6.9226e+05,73148,1.3567
6.921e+05,73068,1.3585
6.9194e+05,72989,1.36
6.917e+05,72751,1.3613
6.9123e+05,72195,1.3623
6.9115e+05,72116,1.3631
6.9107e+05,71957,1.3636
6.9099e+05,71878,1.3638
6.9091e+05,71640,1.3637
6.9075e+05,71560,1.3634
6.9059e+05,71005,1.3627
6.9051e+05,70925,1.3618
6.9043e+05,70846,1.3607
6.9028e+05,70687,1.3594
6.9012e+05,70528,1.3579
6.898e+05,70528,1.3561
6.8948e+05,70528,1.3542
6.8877e+05,70528,1.3521
6.8853e+05,70608,1.3498
6.8845e+05,70766,1.3475
6.8837e+05,71005,1.3451
6.8805e+05,71640,1.3428
6.8805e+05,71798,1.3404
6.8782e+05,71957,1.3381
6.8758e+05,72116,1.3358
6.8734e+05,72195,1.3336
6.8686e+05,72513,1.3314
6.867e+05,72671,1.3293
6.8639e+05,72910,1.3271
6.8615e+05,73227,1.3248
6.8599e+05,73624,1.3224
6.8591e+05,73783,1.3199
6.8583e+05,74021,1.3173
6.8575e+05,74180,1.3145
6.8559e+05,74259,1.3116
6.8551e+05,74338,1.3087
6.8543e+05,74656,1.3058
6.852e+05,75450,1.3028
6.8512e+05,75608,1.2999
6.8512e+05,75767,1.297
6.8504e+05,76402,1.2941
6.8496e+05,76640,1.2911
6.8488e+05,76878,1.2881
6.8472e+05,76878,1.285
6.8456e+05,76958,1.2818
6.844e+05,77116,1.2786
6.844e+05,77593,1.2755
6.844e+05,77831,1.2725
6.844e+05,78069,1.2696
6.8456e+05,78228,1.2668
6.8472e+05,78545,1.2641
6.848e+05,78704,1.2617
6.8488e+05,78863,1.2593
6.8496e+05,78942,1.2571
6.8512e+05,79101,1.2549
6.8535e+05,79260,1.2529
6.8559e+05,79260,1.2508
6.8607e+05,79260,1.2488
6.8742e+05,79339,1.2468
6.8782e+05,79498,1.2448
6.8797e+05,79577,1.2427
6.8829e+05,79815,1.2405
6.8853e+05,79974,1.2383
6.8877e+05,80291,1.2362
6.8885e+05,80450,1.234
6.8901e+05,80688,1.2317
6.8909e+05,80847,1.2295
6.8909e+05,81006,1.2273
6.8909e+05,81165,1.2251
6.8909e+05,81641,1.223
6.8924e+05,81720,1.221
6.8924e+05,81879,1.219
6.8924e+05,82038,1.217
6.8932e+05,82117,1.215
6.8932e+05,82276,1.213
6.8948e+05,82435,1.211
6.8956e+05,82593,1.2092
6.8972e+05,82673,1.2074
6.898e+05,82752,1.2057
6.8988e+05,82831,1.2041
6.9004e+05,82990,1.2027
6.9012e+05,83070,1.2014
6.9028e+05,83149,1.2002
6.9028e+05,83308,1.1991
6.9028e+05,83466,1.1981
6.9028e+05,83625,1.1971
6.9036e+05,84181,1.196
6.9036e+05,84419,1.1949
6.9036e+05,84578,1.1938
6.9036e+05,84816,1.1926
6.9043e+05,85133,1.1914
6.9043e+05,85292,1.1901
6.9047e+05,85387,1.1889
6.9059e+05,86006,1.1876
6.9067e+05,86165,1.1864
6.9067e+05,86324,1.1852
6.9083e+05,86403,1.1841
6.9091e+05,86562,1.1831
6.9099e+05,86641,1.1822
6.9115e+05,86800,1.1814
6.9123e+05,86959,1.1808
6.9139e+05,86959,1.1804
6.9147e+05,87038,1.1803
6.9155e+05,87197,1.1804
6.917e+05,87515,1.1808
6.917e+05,87753,1.1815
6.917e+05,88070,1.1825
6.917e+05,88229,1.1837
6.917e+05,88388,1.1851
6.917e+05,88626,1.1867
6.917e+05,88785,1.1884
6.917e+05,88943,1.1903
6.9178e+05,89023,1.1922
6.9194e+05,89023,1.1943
6.9218e+05,89340,1.1965
6.9218e+05,89499,1.1988
6.9234e+05,89658,1.2011
6.9242e+05,90213,1.2035
6.9258e+05,90928,1.206
6.9282e+05,91325,1.2086
6.9305e+05,91404,1.2115
6.9313e+05,91483,1.2146
6.9329e+05,91483,1.2178
6.9353e+05,91642,1.2213
6.9385e+05,91801,1.2249
6.9424e+05,92198,1.2286
6.9432e+05,92277,1.2324
6.9432e+05,92515,1.2362
6.9432e+05,92833,1.24
6.9432e+05,92991,1.2438
6.9432e+05,94261,1.2476
6.9432e+05,94579,1.2515
6.9432e+05,94738,1.2556
6.9432e+05,94896,1.2599
6.9448e+05,95055,1.2644
6.9464e+05,95214,1.2691
6.9488e+05,95293,1.2741
6.9512e+05,95452,1.2794
6.9575e+05,95611,1.285
6.9599e+05,95849,1.2907
6.9623e+05,96167,1.2967
6.9639e+05,96563,1.3027
6.9671e+05,97040,1.3089
6.9686e+05,97357,1.3151
6.9694e+05,97595,1.3213
6.9694e+05,97833,1.3275
6.9718e+05,98310,1.3337
6.9718e+05,98468,1.3399
6.9734e+05,98627,1.3459
6.975e+05,98786,1.3517
6.9782e+05,98865,1.3575
6.9805e+05,98945,1.3631
6.9821e+05,99024,1.3685
6.9861e+05,99183,1.3739
6.9877e+05,99262,1.379
6.9893e+05,99342,1.3841
6.9909e+05,99421,1.3891
6.9917e+05,99500,1.394
6.9925e+05,99580,1.3989
6.994e+05,99738,1.4037
6.9972e+05,1.0006e+05,1.4083
6.998e+05,1.0014e+05,1.4128
7.0004e+05,1.0029e+05,1.4171
7.0028e+05,1.0037e+05,1.4212
7.0036e+05,1.0045e+05,1.4251
7.0044e+05,1.0053e+05,1.4288
7.0052e+05,1.0061e+05,1.4322
7.0067e+05,1.0077e+05,1.4352
7.0091e+05,1.0093e+05,1.4378
7.0091e+05,1.0109e+05,1.4401
7.0099e+05,1.0117e+05,1.442
7.0115e+05,1.0133e+05,1.4435
7.0139e+05,1.0141e+05,1.4447
7.0163e+05,1.0148e+05,1.4456
7.0171e+05,1.0164e+05,1.4462
7.0194e+05,1.0188e+05,1.4466
7.0226e+05,1.022e+05,1.4468
7.0226e+05,1.0236e+05,1.4468
7.0226e+05,1.0252e+05,1.4465
7.0226e+05,1.0268e+05,1.446
7.0226e+05,1.0291e+05,1.4452
7.0234e+05,1.0323e+05,1.4444
7.0258e+05,1.0347e+05,1.4434
7.0282e+05,1.0347e+05,1.4423
7.0306e+05,1.0347e+05,1.441
7.0353e+05,1.0347e+05,1.4396
7.0409e+05,1.0371e+05,1.438
7.0433e+05,1.0387e+05,1.4363
7.0448e+05,1.0395e+05,1.4344
7.0472e+05,1.041e+05,1.4323
7.052e+05,1.0466e+05,1.4302
7.0528e+05,1.049e+05,1.4278
7.0528e+05,1.0506e+05,1.4253
7.0544e+05,1.0522e+05,1.4226
7.0552e+05,1.0553e+05,1.4197
7.0567e+05,1.0569e+05,1.4167
7.0567e+05,1.0585e+05,1.4134
7.0583e+05,1.0633e+05,1.4101
7.0591e+05,1.0656e+05,1.4067
7.0599e+05,1.0688e+05,1.4032
7.0615e+05,1.0712e+05,1.3997
7.0623e+05,1.0736e+05,1.3962
7.0639e+05,1.0744e+05,1.3927
7.0647e+05,1.0752e+05,1.3892
7.0663e+05,1.076e+05,1.3856
7.0671e+05,1.0768e+05,1.382
7.0687e+05,1.0768e+05,1.3783
7.075e+05,1.0776e+05,1.3746
7.0806e+05,1.0791e+05,1.3709
7.0845e+05,1.0791e+05,1.3673
7.0877e+05,1.0799e+05,1.3639
7.0941e+05,1.0815e+05,1.3605
7.098e+05,1.0815e+05,1.3572
7.1012e+05,1.0823e+05,1.3541
7.1052e+05,1.0831e+05,1.3512
7.1075e+05,1.0831e+05,1.3485
7.1123e+05,1.0831e+05,1.3461
7.1171e+05,1.0831e+05,1.344
7.1242e+05,1.0839e+05,1.3422
7.129e+05,1.0855e+05,1.3407
7.1345e+05,1.0863e+05,1.3396
7.1369e+05,1.0879e+05,1.3387
7.1385e+05,1.0879e+05,1.3381
7.1409e+05,1.0887e+05,1.3377
7.1472e+05,1.091e+05,1.3376
7.1512e+05,1.0934e+05,1.3377
7.1536e+05,1.095e+05,1.338
7.1568e+05,1.0958e+05,1.3383
7.1576e+05,1.0974e+05,1.3387
7.1576e+05,1.099e+05,1.3391
7.1583e+05,1.1014e+05,1.3394
7.1583e+05,1.1045e+05,1.3398
7.1591e+05,1.1069e+05,1.3402
7.1623e+05,1.1164e+05,1.3406
7.1631e+05,1.1196e+05,1.3412
7.1647e+05,1.1236e+05,1.3418
7.1671e+05,1.1252e+05,1.3426
7.1703e+05,1.1284e+05,1.3435
7.1726e+05,1.1299e+05,1.3446
7.1742e+05,1.1315e+05,1.3458
7.1766e+05,1.1347e+05,1.3473
7.179e+05,1.1371e+05,1.349
7.1798e+05,1.1387e+05,1.3509
7.1814e+05,1.1395e+05,1.353
7.1822e+05,1.1403e+05,1.3552
7.1822e+05,1.1418e+05,1.3576
7.1837e+05,1.1434e+05,1.3601
7.1869e+05,1.153e+05,1.3628
7.1869e+05,1.1545e+05,1.3655
7.1869e+05,1.1577e+05,1.3684
7.1877e+05,1.1633e+05,1.3714
7.1877e+05,1.1657e+05,1.3745
7.1877e+05,1.1672e+05,1.3779
7.1869e+05,1.168e+05,1.3815
7.1853e+05,1.168e+05,1.3853
7.183e+05,1.1672e+05,1.3892
7.1814e+05,1.1657e+05,1.3932
7.179e+05,1.1641e+05,1.3973
7.1766e+05,1.1633e+05,1.4014
7.1742e+05,1.1601e+05,1.4055
7.1734e+05,1.1553e+05,1.4096
7.1718e+05,1.1522e+05,1.4136
7.171e+05,1.1514e+05,1.4176
7.1695e+05,1.1482e+05,1.4216
7.1647e+05,1.1442e+05,1.4254
7.1631e+05,1.1434e+05,1.4291
7.1615e+05,1.1426e+05,1.4328
7.1599e+05,1.1418e+05,1.4364
7.1583e+05,1.1418e+05,1.44
7.1568e+05,1.1418e+05,1.4435
7.1544e+05,1.1418e+05,1.4469
7.1528e+05,1.1434e+05,1.4504
7.1512e+05,1.1442e+05,1.4538
7.1496e+05,1.1442e+05,1.4573
7.148e+05,1.1458e+05,1.4609
7.1464e+05,1.1466e+05,1.4645
7.1441e+05,1.1498e+05,1.4683
7.1441e+05,1.1514e+05,1.472
7.1441e+05,1.153e+05,1.4759
7.1441e+05,1.1545e+05,1.4797
7.1441e+05,1.1569e+05,1.4837
7.1441e+05,1.1593e+05,1.4877
7.1456e+05,1.1625e+05,1.4919
7.1472e+05,1.1641e+05,1.4962
7.148e+05,1.1657e+05,1.5005
7.1496e+05,1.1665e+05,1.505
7.1504e+05,1.1672e+05,1.5095
7.1512e+05,1.168e+05,1.5139
7.1528e+05,1.168e+05,1.5185
7.156e+05,1.1704e+05,1.523
7.1639e+05,1.1768e+05,1.5275
7.1655e+05,1.1776e+05,1.5321
7.1687e+05,1.1807e+05,1.5368
7.171e+05,1.1831e+05,1.5415
7.1718e+05,1.1847e+05,1.5463
7.1726e+05,1.1855e+05,1.5512
7.1742e+05,1.1863e+05,1.5561
7.1758e+05,1.1871e+05,1.561
7.1774e+05,1.1887e+05,1.566
7.179e+05,1.1887e+05,1.5709
7.1806e+05,1.1887e+05,1.5758
7.1845e+05,1.1879e+05,1.5807
7.1869e+05,1.1879e+05,1.5857
7.1901e+05,1.1879e+05,1.5906
7.1917e+05,1.1879e+05,1.5957
7.1941e+05,1.1879e+05,1.6008
7.1972e+05,1.1879e+05,1.6061
7.1988e+05,1.1879e+05,1.6114
7.2012e+05,1.1879e+05,1.6169
7.2028e+05,1.1871e+05,1.6224
7.2044e+05,1.1863e+05,1.628
7.206e+05,1.1863e+05,1.6335
7.2084e+05,1.1871e+05,1.639
7.2091e+05,1.1879e+05,1.6445
7.2091e+05,1.1895e+05,1.6499
7.2091e+05,1.1911e+05,1.6552
7.2076e+05,1.1934e+05,1.6605
7.2068e+05,1.1942e+05,1.6656
7.2068e+05,1.1958e+05,1.6706
7.2052e+05,1.1974e+05,1.6754
7.2036e+05,1.2022e+05,1.68
7.2028e+05,1.203e+05,1.6844
7.2028e+05,1.2046e+05,1.6887
7.202e+05,1.2061e+05,1.6927
7.202e+05,1.2085e+05,1.6966
7.2012e+05,1.2101e+05,1.7003
7.2004e+05,1.2133e+05,1.7038
7.1996e+05,1.2141e+05,1.7071
7.1996e+05,1.2165e+05,1.7101
7.1972e+05,1.2188e+05,1.7127
7.1964e+05,1.2204e+05,1.715
7.1949e+05,1.2204e+05,1.7169
7.1909e+05,1.222e+05,1.7186
7.1861e+05,1.2228e+05,1.7199
7.1853e+05,1.2236e+05,1.721
7.1845e+05,1.2244e+05,1.7219
7.183e+05,1.2244e+05,1.7226
7.1814e+05,1.2244e+05,1.7231
7.1798e+05,1.2244e+05,1.7233
7.1742e+05,1.2236e+05,1.7233
7.1726e+05,1.2228e+05,1.7231
