3.653e+05,3.8768e+05,0.43014
3.6524e+05,3.8755e+05,0.426
3.6517e+05,3.8742e+05,0.42826
3.6517e+05,3.8728e+05,0.43537
3.6504e+05,3.8722e+05,0.42668
3.6504e+05,3.8709e+05,0.42646
3.6504e+05,3.8695e+05,0.4325
3.651e+05,3.8682e+05,0.43933
3.6524e+05,3.8675e+05,0.44287
3.6537e+05,3.8662e+05,0.45165
3.655e+05,3.8656e+05,0.46346
3.6563e+05,3.8649e+05,0.47272
3.659e+05,3.8636e+05,0.47217
3.659e+05,3.8623e+05,0.47167
3.6596e+05,3.8609e+05,0.47514
3.661e+05,3.8603e+05,0.48121
3.6616e+05,3.8589e+05,0.48741
3.6623e+05,3.8576e+05,0.49581
3.6636e+05,3.857e+05,0.49815
3.6649e+05,3.8556e+05,0.49871
3.6663e+05,3.855e+05,0.48926
3.6669e+05,3.8537e+05,0.48107
3.6669e+05,3.8523e+05,0.47149
3.6669e+05,3.851e+05,0.46222
3.6669e+05,3.8497e+05,0.45619
3.6676e+05,3.8484e+05,0.45434
3.6682e+05,3.847e+05,0.4568
3.6696e+05,3.8457e+05,0.46326
3.6709e+05,3.8457e+05,0.47272
3.6722e+05,3.8464e+05,0.48263
3.6749e+05,3.8464e+05,0.48728
3.6762e+05,3.8457e+05,0.4796
3.6782e+05,3.8451e+05,0.46892
3.6795e+05,3.8444e+05,0.4611
3.6795e+05,3.8431e+05,0.45554
3.6802e+05,3.8417e+05,0.45018
3.6802e+05,3.8404e+05,0.4438
3.6808e+05,3.8391e+05,0.43757
3.6815e+05,3.8378e+05,0.43258
3.6821e+05,3.8365e+05,0.42947
3.6835e+05,3.8358e+05,0.42944
3.6848e+05,3.8351e+05,0.43354
3.6861e+05,3.8338e+05,0.44365
3.6874e+05,3.8325e+05,0.44864
3.6888e+05,3.8325e+05,0.44358
3.6901e+05,3.8331e+05,0.43847
3.6907e+05,3.8345e+05,0.43424
3.6921e+05,3.8345e+05,0.43452
3.6934e+05,3.8351e+05,0.43946
3.694e+05,3.8365e+05,0.45107
3.6954e+05,3.8371e+05,0.45233
3.6967e+05,3.8378e+05,0.45097
3.698e+05,3.8384e+05,0.45659
3.7e+05,3.8384e+05,0.47061
3.7013e+05,3.8378e+05,0.4738
3.7013e+05,3.8365e+05,0.47837
3.7013e+05,3.8345e+05,0.46836
3.7013e+05,3.8325e+05,0.466
3.702e+05,3.8305e+05,0.4687
3.702e+05,3.8292e+05,0.47312
3.7026e+05,3.8279e+05,0.47651
3.7026e+05,3.8265e+05,0.47787
3.7033e+05,3.8252e+05,0.47465
3.7053e+05,3.8259e+05,0.48049
3.7066e+05,3.8272e+05,0.49548
3.7073e+05,3.8285e+05,0.50115
3.7093e+05,3.8292e+05,0.50943
3.7112e+05,3.8298e+05,0.51647
3.7132e+05,3.8298e+05,0.50729
3.7145e+05,3.8285e+05,0.48565
3.7159e+05,3.8279e+05,0.46427
3.7172e+05,3.8279e+05,0.44821
3.7185e+05,3.8272e+05,0.43774
3.7198e+05,3.8272e+05,0.43227
3.7212e+05,3.8272e+05,0.43208
3.7218e+05,3.8285e+05,0.43796
3.7225e+05,3.8305e+05,0.44641
3.7231e+05,3.8318e+05,0.44798
3.7231e+05,3.8331e+05,0.45395
3.7245e+05,3.8351e+05,0.46078
3.7251e+05,3.8365e+05,0.4593
3.7258e+05,3.8378e+05,0.46059
3.7258e+05,3.8391e+05,0.4645
3.7258e+05,3.8411e+05,0.46148
3.7258e+05,3.8424e+05,0.45081
3.7258e+05,3.8437e+05,0.44784
3.7258e+05,3.8451e+05,0.45104
3.7258e+05,3.8464e+05,0.45905
3.7258e+05,3.8477e+05,0.46753
3.7271e+05,3.849e+05,0.47245
3.7284e+05,3.8497e+05,0.48069
3.7304e+05,3.8503e+05,0.49616
3.7317e+05,3.8503e+05,0.50636
3.7331e+05,3.851e+05,0.51301
3.7351e+05,3.8523e+05,0.52614
3.7364e+05,3.853e+05,0.54183
3.7377e+05,3.853e+05,0.55128
3.739e+05,3.8537e+05,0.55385
3.7403e+05,3.8537e+05,0.54745
3.7423e+05,3.8537e+05,0.53247
3.7443e+05,3.8537e+05,0.51822
3.7463e+05,3.8543e+05,0.50798
3.7476e+05,3.855e+05,0.50259
3.7489e+05,3.855e+05,0.50245
3.7503e+05,3.855e+05,0.50522
3.7516e+05,3.855e+05,0.50109
3.7529e+05,3.855e+05,0.49948
3.7549e+05,3.855e+05,0.50391
3.7562e+05,3.855e+05,0.51046
3.7575e+05,3.855e+05,0.52164
3.7589e+05,3.8556e+05,0.50403
3.7602e+05,3.8556e+05,0.4848
3.7615e+05,3.8563e+05,0.47154
3.7628e+05,3.857e+05,0.46297
3.7642e+05,3.857e+05,0.45879
3.7642e+05,3.8583e+05,0.45862
3.7642e+05,3.8596e+05,0.46175
3.7642e+05,3.8616e+05,0.46625
3.7642e+05,3.8629e+05,0.46558
3.7642e+05,3.8649e+05,0.46441
3.7642e+05,3.8662e+05,0.46612
3.7642e+05,3.8675e+05,0.47083
3.7642e+05,3.8695e+05,0.47863
3.7635e+05,3.8709e+05,0.48969
3.7635e+05,3.8722e+05,0.50418
3.7635e+05,3.8735e+05,0.50002
3.7635e+05,3.8748e+05,0.49275
3.7635e+05,3.8761e+05,0.48639
3.7628e+05,3.8775e+05,0.48764
3.7615e+05,3.8788e+05,0.49327
3.7615e+05,3.8808e+05,0.47309
3.7608e+05,3.8828e+05,0.46297
3.7608e+05,3.8841e+05,0.45936
3.7608e+05,3.8854e+05,0.46335
3.7595e+05,3.8861e+05,0.45949
3.7582e+05,3.8841e+05,0.45044
3.7575e+05,3.8828e+05,0.44816
3.7575e+05,3.8814e+05,0.4511
3.7575e+05,3.8801e+05,0.45883
3.7556e+05,3.8781e+05,0.47016
3.7549e+05,3.8795e+05,0.48395
3.7536e+05,3.8808e+05,0.50138
3.7529e+05,3.8821e+05,0.53001
3.7516e+05,3.8828e+05,0.52631
3.7509e+05,3.8841e+05,0.52463
3.7503e+05,3.8854e+05,0.52389
3.7503e+05,3.8867e+05,0.52376
3.7496e+05,3.8881e+05,0.52329
3.7483e+05,3.8887e+05,0.52895
3.7463e+05,3.8887e+05,0.51334
3.7437e+05,3.8887e+05,0.50296
3.7423e+05,3.8887e+05,0.49665
3.7417e+05,3.8874e+05,0.49403
3.7403e+05,3.8861e+05,0.49521
3.7403e+05,3.8847e+05,0.50012
3.739e+05,3.8841e+05,0.50557
3.7377e+05,3.8828e+05,0.51048
3.737e+05,3.8814e+05,0.51538
3.7357e+05,3.8808e+05,0.51487
3.7344e+05,3.8781e+05,0.51593
3.7337e+05,3.8768e+05,0.52211
3.7337e+05,3.8755e+05,0.52274
3.7324e+05,3.8755e+05,0.51287
3.7311e+05,3.8742e+05,0.50327
3.7298e+05,3.8742e+05,0.49551
3.7284e+05,3.8742e+05,0.49255
3.7258e+05,3.8742e+05,0.49256
3.7245e+05,3.8742e+05,0.4847
3.7231e+05,3.8735e+05,0.47967
3.7212e+05,3.8735e+05,0.47922
3.7198e+05,3.8735e+05,0.48349
3.7185e+05,3.8735e+05,0.49268
3.7172e+05,3.8735e+05,0.50318
3.7159e+05,3.8735e+05,0.49896
3.7145e+05,3.8742e+05,0.49103
3.7132e+05,3.8748e+05,0.48674
3.7119e+05,3.8748e+05,0.48486
3.7099e+05,3.8761e+05,0.48316
3.7086e+05,3.8775e+05,0.47889
3.7073e+05,3.8775e+05,0.47395
3.7059e+05,3.8775e+05,0.47069
3.7046e+05,3.8781e+05,0.46996
3.704e+05,3.8801e+05,0.46888
3.7033e+05,3.8821e+05,0.45886
3.7033e+05,3.8841e+05,0.45145
3.7026e+05,3.8854e+05,0.4476
3.7026e+05,3.8867e+05,0.44777
3.7033e+05,3.8881e+05,0.45238
3.704e+05,3.8894e+05,0.45726
3.7053e+05,3.8907e+05,0.4449
3.7066e+05,3.8914e+05,0.43173
3.7079e+05,3.892e+05,0.42386
3.7086e+05,3.8933e+05,0.42131
3.7099e+05,3.8947e+05,0.42216
3.7112e+05,3.896e+05,0.4174
3.7126e+05,3.8973e+05,0.41003
3.7139e+05,3.8986e+05,0.40643
3.7152e+05,3.8986e+05,0.40703
3.7165e+05,3.9e+05,0.4116
3.7179e+05,3.9013e+05,0.41975
3.7192e+05,3.9026e+05,0.43074
3.7205e+05,3.9039e+05,0.44273
3.7212e+05,3.9052e+05,0.45314
3.7225e+05,3.9066e+05,0.46901
3.7231e+05,3.9079e+05,0.46089
3.7231e+05,3.9092e+05,0.46205
3.7231e+05,3.9112e+05,0.44382
3.7231e+05,3.9125e+05,0.43487
3.7245e+05,3.9138e+05,0.42863
3.7258e+05,3.9152e+05,0.42351
3.7271e+05,3.9165e+05,0.42087
3.7284e+05,3.9178e+05,0.4198
3.7311e+05,3.9198e+05,0.41536
3.7331e+05,3.9211e+05,0.41008
3.7331e+05,3.9231e+05,0.40407
3.7337e+05,3.9244e+05,0.39707
3.7337e+05,3.9258e+05,0.39192
3.7337e+05,3.9271e+05,0.39018
3.7351e+05,3.9284e+05,0.39251
3.7351e+05,3.9297e+05,0.39907
3.7351e+05,3.931e+05,0.40928
3.7357e+05,3.9324e+05,0.42208
3.7364e+05,3.9344e+05,0.439
3.7364e+05,3.9357e+05,0.44615
3.7364e+05,3.937e+05,0.44896
3.7364e+05,3.9383e+05,0.46066
3.7357e+05,3.9396e+05,0.46045
3.7357e+05,3.941e+05,0.45838
3.7351e+05,3.943e+05,0.46014
3.7344e+05,3.9443e+05,0.45876
3.7344e+05,3.9456e+05,0.44874
3.7337e+05,3.9469e+05,0.44222
3.7344e+05,3.9482e+05,0.44047
3.7357e+05,3.9489e+05,0.44262
3.7364e+05,3.9502e+05,0.44726
3.7377e+05,3.9509e+05,0.45321
3.739e+05,3.9509e+05,0.46158
3.7403e+05,3.9509e+05,0.47287
3.7417e+05,3.9509e+05,0.48494
3.743e+05,3.9509e+05,0.49126
3.7443e+05,3.9509e+05,0.49341
3.7456e+05,3.9502e+05,0.49482
3.747e+05,3.9496e+05,0.48835
3.7483e+05,3.9482e+05,0.48449
3.7496e+05,3.9476e+05,0.48518
3.7509e+05,3.9476e+05,0.48737
3.7523e+05,3.9476e+05,0.48011
3.7536e+05,3.9469e+05,0.46828
3.7556e+05,3.9463e+05,0.45749
3.7569e+05,3.9456e+05,0.44999
3.7582e+05,3.9449e+05,0.44657
3.7595e+05,3.9436e+05,0.44753
3.7608e+05,3.943e+05,0.45252
3.7615e+05,3.9416e+05,0.45723
3.7628e+05,3.941e+05,0.45649
3.7642e+05,3.941e+05,0.45795
3.7655e+05,3.941e+05,0.46391
3.7675e+05,3.941e+05,0.4742
3.7688e+05,3.941e+05,0.48928
3.7701e+05,3.941e+05,0.49647
3.7721e+05,3.9403e+05,0.49606
3.7734e+05,3.9396e+05,0.49753
3.7747e+05,3.9396e+05,0.50034
3.7761e+05,3.939e+05,0.50443
3.7774e+05,3.9377e+05,0.50842
3.7787e+05,3.9363e+05,0.51123
3.7787e+05,3.935e+05,0.49815
3.7787e+05,3.933e+05,0.47836
3.7794e+05,3.9317e+05,0.465
3.7794e+05,3.9304e+05,0.45641
3.7794e+05,3.9291e+05,0.4525
3.7787e+05,3.9271e+05,0.45427
3.7787e+05,3.9258e+05,0.45399
3.778e+05,3.9244e+05,0.43876
3.778e+05,3.9231e+05,0.42384
3.778e+05,3.9218e+05,0.4144
3.7794e+05,3.9205e+05,0.40954
3.78e+05,3.9191e+05,0.40893
3.7814e+05,3.9185e+05,0.41234
3.782e+05,3.9172e+05,0.41944
3.7833e+05,3.9165e+05,0.42768
3.7847e+05,3.9165e+05,0.43379
3.7866e+05,3.9165e+05,0.44265
3.7886e+05,3.9165e+05,0.45632
3.7906e+05,3.9165e+05,0.47768
3.7919e+05,3.9165e+05,0.48078
3.7933e+05,3.9165e+05,0.48074
3.7946e+05,3.9165e+05,0.47785
3.7966e+05,3.9165e+05,0.47957
3.7979e+05,3.9165e+05,0.48694
3.7992e+05,3.9165e+05,0.50103
3.8005e+05,3.9165e+05,0.515
3.8019e+05,3.9165e+05,0.51759
3.8038e+05,3.9165e+05,0.52852
3.8052e+05,3.9158e+05,0.53235
3.8065e+05,3.9152e+05,0.52282
3.8078e+05,3.9145e+05,0.5138
3.8091e+05,3.9138e+05,0.51035
3.8105e+05,3.9125e+05,0.51237
3.8118e+05,3.9125e+05,0.51858
3.8131e+05,3.9119e+05,0.50839
3.8144e+05,3.9112e+05,0.49098
3.8151e+05,3.9099e+05,0.47765
3.8158e+05,3.9086e+05,0.46911
3.8164e+05,3.9072e+05,0.46549
3.8164e+05,3.9059e+05,0.46687
3.8177e+05,3.9052e+05,0.47342
3.8191e+05,3.9046e+05,0.48533
3.821e+05,3.9033e+05,0.50152
3.8224e+05,3.9026e+05,0.50926
3.8237e+05,3.9019e+05,0.50713
3.825e+05,3.9013e+05,0.51131
3.8263e+05,3.9006e+05,0.5129
3.8277e+05,3.9006e+05,0.51397
3.8303e+05,3.9006e+05,0.51828
3.8316e+05,3.9006e+05,0.5244
3.8336e+05,3.9006e+05,0.51949
3.8349e+05,3.9e+05,0.50366
3.8363e+05,3.9e+05,0.49256
3.8389e+05,3.9e+05,0.48634
3.8402e+05,3.8993e+05,0.48439
3.8422e+05,3.8993e+05,0.48611
3.8435e+05,3.8993e+05,0.49202
3.8449e+05,3.8993e+05,0.49519
3.8468e+05,3.8993e+05,0.49031
3.8488e+05,3.8993e+05,0.49135
3.8508e+05,3.9006e+05,0.49689
3.8528e+05,3.9006e+05,0.50395
3.8548e+05,3.9013e+05,0.50183
3.8568e+05,3.9013e+05,0.49677
3.8581e+05,3.9013e+05,0.49508
3.8601e+05,3.9013e+05,0.49821
3.8614e+05,3.9013e+05,0.49833
3.8627e+05,3.9013e+05,0.49334
3.864e+05,3.9013e+05,0.4929
3.8654e+05,3.9e+05,0.49592
3.8667e+05,3.8993e+05,0.48981
3.8667e+05,3.898e+05,0.48206
3.8667e+05,3.8966e+05,0.47878
3.8667e+05,3.8953e+05,0.47934
3.866e+05,3.894e+05,0.48215
3.866e+05,3.8927e+05,0.48422
3.866e+05,3.8914e+05,0.48604
3.8647e+05,3.8894e+05,0.4905
3.864e+05,3.8881e+05,0.49938
3.8627e+05,3.8861e+05,0.50592
3.8607e+05,3.8847e+05,0.51041
3.8587e+05,3.8841e+05,0.51656
3.8568e+05,3.8841e+05,0.5181
3.8548e+05,3.8841e+05,0.50885
3.8528e+05,3.8841e+05,0.49742
3.8515e+05,3.8847e+05,0.49035
3.8501e+05,3.8847e+05,0.48852
3.8482e+05,3.8847e+05,0.49311
3.8455e+05,3.8854e+05,0.50259
3.8442e+05,3.8861e+05,0.49218
3.8435e+05,3.8874e+05,0.49009
3.8422e+05,3.8881e+05,0.49072
3.8409e+05,3.8881e+05,0.48783
3.8396e+05,3.8881e+05,0.48459
3.8382e+05,3.8874e+05,0.48499
3.8363e+05,3.8874e+05,0.48472
3.8349e+05,3.8874e+05,0.47023
3.8336e+05,3.8867e+05,0.45111
3.8323e+05,3.8867e+05,0.43377
3.831e+05,3.8867e+05,0.42009
3.8296e+05,3.8867e+05,0.41045
3.8283e+05,3.8874e+05,0.40501
3.827e+05,3.8881e+05,0.40381
3.8257e+05,3.8881e+05,0.40691
3.8243e+05,3.8874e+05,0.41439
3.823e+05,3.8867e+05,0.4264
3.8217e+05,3.8861e+05,0.44311
3.8197e+05,3.8854e+05,0.46017
3.8177e+05,3.8847e+05,0.4637
3.8164e+05,3.8847e+05,0.46671
3.8151e+05,3.8841e+05,0.46972
3.8151e+05,3.8828e+05,0.47025
3.8151e+05,3.8814e+05,0.46407
3.8171e+05,3.8801e+05,0.45114
3.8184e+05,3.8801e+05,0.43884
3.8197e+05,3.8795e+05,0.43045
3.8204e+05,3.8781e+05,0.4267
3.8197e+05,3.8768e+05,0.42788
3.8197e+05,3.8748e+05,0.43422
3.8184e+05,3.8735e+05,0.446
3.8177e+05,3.8722e+05,0.46262
3.8171e+05,3.8709e+05,0.46322
3.8158e+05,3.8695e+05,0.4647
3.8151e+05,3.8682e+05,0.4704
3.8144e+05,3.8669e+05,0.47901
3.8138e+05,3.8656e+05,0.48738
3.8144e+05,3.8642e+05,0.49332
3.8158e+05,3.8636e+05,0.48716
3.8171e+05,3.8623e+05,0.47653
3.8184e+05,3.8616e+05,0.46686
3.8197e+05,3.8609e+05,0.46009
3.821e+05,3.8596e+05,0.45597
3.8224e+05,3.8589e+05,0.45144
3.8237e+05,3.8576e+05,0.44419
3.8243e+05,3.8563e+05,0.43899
3.8263e+05,3.8563e+05,0.43707
3.827e+05,3.855e+05,0.43178
3.827e+05,3.8537e+05,0.42812
3.827e+05,3.8523e+05,0.43349
3.827e+05,3.851e+05,0.42602
3.827e+05,3.8497e+05,0.42171
3.827e+05,3.8484e+05,0.42292
3.827e+05,3.847e+05,0.4283
3.827e+05,3.8457e+05,0.43796
3.827e+05,3.8444e+05,0.44709
3.8277e+05,3.8431e+05,0.44693
3.829e+05,3.8417e+05,0.44304
3.8303e+05,3.8404e+05,0.43556
3.831e+05,3.8391e+05,0.43434
3.8323e+05,3.8384e+05,0.43662
3.8336e+05,3.8371e+05,0.4402
3.8349e+05,3.8371e+05,0.44329
3.8363e+05,3.8365e+05,0.44829
3.8376e+05,3.8358e+05,0.46377
3.8389e+05,3.8351e+05,0.45614
3.8402e+05,3.8351e+05,0.45927
3.8415e+05,3.8351e+05,0.46796
3.8429e+05,3.8351e+05,0.48078
3.8442e+05,3.8351e+05,0.49049
3.8468e+05,3.8358e+05,0.49681
3.8482e+05,3.8358e+05,0.50998
3.8495e+05,3.8358e+05,0.50053
3.8508e+05,3.8351e+05,0.48185
3.8528e+05,3.8345e+05,0.4712
3.8541e+05,3.8331e+05,0.46499
3.8548e+05,3.8318e+05,0.4612
3.8561e+05,3.8312e+05,0.4559
3.8568e+05,3.8298e+05,0.45042
3.8581e+05,3.8292e+05,0.44887
3.8587e+05,3.8279e+05,0.43784
3.8607e+05,3.8265e+05,0.4273
3.8607e+05,3.8252e+05,0.42096
3.8607e+05,3.8239e+05,0.42005
3.8607e+05,3.8226e+05,0.42472
3.8607e+05,3.8212e+05,0.43496
3.8607e+05,3.8199e+05,0.4486
3.8607e+05,3.8186e+05,0.4451
3.8607e+05,3.8173e+05,0.43122
3.8614e+05,3.816e+05,0.42137
3.8627e+05,3.8153e+05,0.4156
3.864e+05,3.8146e+05,0.41449
3.8654e+05,3.8146e+05,0.41813
3.8667e+05,3.8146e+05,0.42634
3.8687e+05,3.8146e+05,0.43889
3.87e+05,3.8146e+05,0.45568
3.8726e+05,3.8146e+05,0.46857
3.874e+05,3.8146e+05,0.47165
3.8753e+05,3.8153e+05,0.47537
3.8766e+05,3.816e+05,0.47944
3.8779e+05,3.8166e+05,0.48095
3.8793e+05,3.8166e+05,0.47586
3.8806e+05,3.8166e+05,0.47485
3.8826e+05,3.8166e+05,0.46998
3.8839e+05,3.8173e+05,0.46544
3.8852e+05,3.8173e+05,0.46519
3.8872e+05,3.8173e+05,0.46807
3.8885e+05,3.8166e+05,0.47345
3.8898e+05,3.816e+05,0.47997
3.8912e+05,3.816e+05,0.48029
3.8925e+05,3.816e+05,0.48178
3.8938e+05,3.8153e+05,0.48544
3.8951e+05,3.8153e+05,0.47879
3.8978e+05,3.8153e+05,0.45962
3.8991e+05,3.8153e+05,0.44605
3.9004e+05,3.8153e+05,0.43874
3.9024e+05,3.814e+05,0.43689
3.9037e+05,3.814e+05,0.44013
3.905e+05,3.8133e+05,0.44823
3.9064e+05,3.8126e+05,0.46071
3.907e+05,3.8113e+05,0.47462
3.9084e+05,3.8107e+05,0.47997
3.9084e+05,3.8093e+05,0.47486
3.9084e+05,3.808e+05,0.46012
3.909e+05,3.8067e+05,0.44583
3.9097e+05,3.8054e+05,0.43542
3.911e+05,3.804e+05,0.4296
3.9117e+05,3.8027e+05,0.42863
3.9123e+05,3.8014e+05,0.4255
3.9136e+05,3.8001e+05,0.41627
3.915e+05,3.7988e+05,0.41151
3.9156e+05,3.7974e+05,0.41265
3.9163e+05,3.7961e+05,0.41756
3.917e+05,3.7948e+05,0.40848
3.9183e+05,3.7941e+05,0.40539
3.9196e+05,3.7928e+05,0.40672
3.9229e+05,3.7908e+05,0.41199
3.9242e+05,3.7902e+05,0.42068
3.9242e+05,3.7888e+05,0.43158
3.9249e+05,3.7875e+05,0.4422
3.9256e+05,3.7862e+05,0.45302
3.9256e+05,3.7849e+05,0.46871
3.9256e+05,3.7835e+05,0.46526
3.9262e+05,3.7822e+05,0.45586
3.9269e+05,3.7809e+05,0.4477
3.9269e+05,3.7796e+05,0.43757
3.9269e+05,3.7782e+05,0.42981
3.9282e+05,3.7769e+05,0.42727
3.9289e+05,3.7756e+05,0.42902
3.9295e+05,3.7743e+05,0.42216
3.9315e+05,3.7723e+05,0.41779
3.9328e+05,3.771e+05,0.41941
3.9342e+05,3.7703e+05,0.42716
3.9361e+05,3.7703e+05,0.43742
3.9381e+05,3.7703e+05,0.43089
3.9401e+05,3.7703e+05,0.42876
3.9414e+05,3.7703e+05,0.42712
3.9428e+05,3.7703e+05,0.42643
3.9447e+05,3.7703e+05,0.43326
3.948e+05,3.769e+05,0.42763
3.9494e+05,3.769e+05,0.41582
3.95e+05,3.7677e+05,0.40606
3.9507e+05,3.7663e+05,0.40095
3.9507e+05,3.765e+05,0.40088
3.9507e+05,3.7637e+05,0.40594
3.9507e+05,3.7624e+05,0.41636
3.9507e+05,3.7611e+05,0.43302
3.9507e+05,3.7597e+05,0.45603
3.95e+05,3.7584e+05,0.45864
3.9487e+05,3.7577e+05,0.47444
3.948e+05,3.7558e+05,0.48139
3.9474e+05,3.7544e+05,0.49169
3.9454e+05,3.7531e+05,0.4937
3.9441e+05,3.7525e+05,0.47201
3.9414e+05,3.7511e+05,0.46215
3.9401e+05,3.7518e+05,0.45877
3.9388e+05,3.7518e+05,0.46092
3.9381e+05,3.7531e+05,0.46892
3.9368e+05,3.7538e+05,0.48506
3.9348e+05,3.7551e+05,0.49271
3.9328e+05,3.7564e+05,0.49623
3.9322e+05,3.7577e+05,0.50276
3.9308e+05,3.7597e+05,0.49455
3.9302e+05,3.7611e+05,0.4871
3.9302e+05,3.763e+05,0.48078
3.9295e+05,3.7644e+05,0.47447
3.9295e+05,3.7657e+05,0.46976
3.9289e+05,3.767e+05,0.46664
3.9275e+05,3.769e+05,0.46372
3.9262e+05,3.771e+05,0.46196
3.9262e+05,3.7723e+05,0.46361
3.9242e+05,3.7736e+05,0.47001
3.9222e+05,3.7749e+05,0.47778
3.9203e+05,3.7756e+05,0.47886
3.9196e+05,3.7769e+05,0.48046
3.9196e+05,3.7782e+05,0.47769
3.9183e+05,3.7796e+05,0.48056
3.9163e+05,3.7802e+05,0.48342
3.9156e+05,3.7816e+05,0.47951
3.915e+05,3.7829e+05,0.48018
3.9136e+05,3.7835e+05,0.4852
3.9136e+05,3.7855e+05,0.49432
3.913e+05,3.7868e+05,0.5071
3.9123e+05,3.7882e+05,0.52299
3.9117e+05,3.7895e+05,0.5424
3.9103e+05,3.7902e+05,0.5523
3.9097e+05,3.7915e+05,0.53617
3.909e+05,3.7928e+05,0.51259
3.9077e+05,3.7935e+05,0.4966
3.907e+05,3.7948e+05,0.48878
3.9057e+05,3.7961e+05,0.47492
3.9057e+05,3.7974e+05,0.45852
3.9044e+05,3.7988e+05,0.44826
3.9031e+05,3.7994e+05,0.44307
3.9017e+05,3.7994e+05,0.44351
3.8984e+05,3.7994e+05,0.44813
3.8964e+05,3.7994e+05,0.44695
3.8951e+05,3.7981e+05,0.44613
3.8951e+05,3.7968e+05,0.45124
3.8945e+05,3.7954e+05,0.45229
3.8938e+05,3.7941e+05,0.44938
3.8925e+05,3.7928e+05,0.44629
3.8925e+05,3.7915e+05,0.44135
3.8925e+05,3.7902e+05,0.43965
3.8925e+05,3.7888e+05,0.44137
3.8925e+05,3.7875e+05,0.44656
3.8925e+05,3.7855e+05,0.45042
3.8925e+05,3.7842e+05,0.44856
3.8925e+05,3.7829e+05,0.43765
3.8925e+05,3.7816e+05,0.43032
3.8931e+05,3.7802e+05,0.4279
3.8938e+05,3.7789e+05,0.4297
3.8945e+05,3.7769e+05,0.43486
3.8951e+05,3.7756e+05,0.44315
3.8951e+05,3.7743e+05,0.45554
3.8951e+05,3.773e+05,0.46347
3.8958e+05,3.7716e+05,0.46313
3.8958e+05,3.7703e+05,0.46605
3.8958e+05,3.769e+05,0.47111
3.8964e+05,3.7677e+05,0.47506
3.8971e+05,3.7657e+05,0.47188
3.8971e+05,3.7644e+05,0.46607
3.8971e+05,3.763e+05,0.46019
3.8964e+05,3.7617e+05,0.4539
3.8958e+05,3.7604e+05,0.45058
3.8951e+05,3.7591e+05,0.45126
3.8945e+05,3.7577e+05,0.45572
3.8938e+05,3.7564e+05,0.46284
3.8938e+05,3.7551e+05,0.47091
3.8951e+05,3.7544e+05,0.47982
3.8951e+05,3.7531e+05,0.49023
3.8958e+05,3.7518e+05,0.50403
3.8964e+05,3.7505e+05,0.5175
3.8971e+05,3.7491e+05,0.51364
3.8978e+05,3.7478e+05,0.50294
3.8984e+05,3.7465e+05,0.49241
3.8991e+05,3.7452e+05,0.4867
3.8991e+05,3.7439e+05,0.48569
3.8998e+05,3.7419e+05,0.48948
3.8998e+05,3.7405e+05,0.49811
3.8991e+05,3.7392e+05,0.49485
3.8978e+05,3.7386e+05,0.50852
3.8958e+05,3.7372e+05,0.48549
3.8945e+05,3.7372e+05,0.47702
3.8931e+05,3.7359e+05,0.47188
3.8918e+05,3.7359e+05,0.47073
3.8898e+05,3.7359e+05,0.47444
3.8885e+05,3.7359e+05,0.49151
3.8865e+05,3.7359e+05,0.47897
3.8832e+05,3.7359e+05,0.47427
3.8819e+05,3.7359e+05,0.46435
3.8806e+05,3.7372e+05,0.45308
3.8786e+05,3.7372e+05,0.44539
3.8773e+05,3.7386e+05,0.44209
3.8759e+05,3.7392e+05,0.44178
3.8759e+05,3.7412e+05,0.43611
3.8746e+05,3.7419e+05,0.4283
3.874e+05,3.7432e+05,0.4218
3.8733e+05,3.7445e+05,0.41589
3.872e+05,3.7452e+05,0.41161
3.872e+05,3.7465e+05,0.41026
3.8707e+05,3.7478e+05,0.41233
3.8707e+05,3.7491e+05,0.41804
3.8707e+05,3.7511e+05,0.42756
3.8713e+05,3.7525e+05,0.4422
3.872e+05,3.7538e+05,0.45231
3.8726e+05,3.7551e+05,0.4541
3.8733e+05,3.7564e+05,0.46315
3.874e+05,3.7577e+05,0.46872
3.8746e+05,3.7591e+05,0.47111
3.8753e+05,3.7604e+05,0.47903
3.8759e+05,3.7617e+05,0.49211
3.8766e+05,3.763e+05,0.49972
3.8766e+05,3.7644e+05,0.50563
3.8766e+05,3.7663e+05,0.51322
3.8759e+05,3.7677e+05,0.51365
3.8759e+05,3.769e+05,0.50751
3.8759e+05,3.7703e+05,0.50649
3.8759e+05,3.7716e+05,0.50916
3.8759e+05,3.773e+05,0.51234
3.8759e+05,3.7743e+05,0.50896
3.8759e+05,3.7756e+05,0.49565
3.8759e+05,3.7769e+05,0.48188
3.8759e+05,3.7782e+05,0.47057
3.8766e+05,3.7796e+05,0.46254
3.8773e+05,3.7809e+05,0.45847
3.8773e+05,3.7822e+05,0.45893
3.8779e+05,3.7835e+05,0.46431
3.8779e+05,3.7849e+05,0.47505
3.8773e+05,3.7862e+05,0.48427
3.8773e+05,3.7875e+05,0.48312
3.8773e+05,3.7888e+05,0.48314
3.8773e+05,3.7902e+05,0.48192
3.8759e+05,3.7908e+05,0.48577
3.8746e+05,3.7921e+05,0.49355
3.8733e+05,3.7928e+05,0.49804
3.872e+05,3.7928e+05,0.50205
3.8713e+05,3.7941e+05,0.49738
