3.1018e+05,2.0702e+05,0.40719
3.1018e+05,2.0689e+05,0.40335
3.1018e+05,2.0676e+05,0.39861
3.1018e+05,2.0663e+05,0.40085
3.1025e+05,2.0649e+05,0.40537
3.1031e+05,2.0636e+05,0.40422
3.1038e+05,2.0623e+05,0.40136
3.1051e+05,2.061e+05,0.39821
3.1058e+05,2.0596e+05,0.3883
3.1071e+05,2.059e+05,0.38022
3.1084e+05,2.059e+05,0.3773
3.1091e+05,2.0577e+05,0.37898
3.1104e+05,2.057e+05,0.38442
3.1104e+05,2.0557e+05,0.39136
3.1104e+05,2.0544e+05,0.39343
3.1117e+05,2.0537e+05,0.3921
3.1124e+05,2.0524e+05,0.38967
3.1124e+05,2.051e+05,0.39132
3.1124e+05,2.0497e+05,0.39852
3.1131e+05,2.0484e+05,0.4041
3.1137e+05,2.0464e+05,0.39811
3.1124e+05,2.0438e+05,0.39896
3.1111e+05,2.0431e+05,0.40509
3.1091e+05,2.0411e+05,0.41224
3.1091e+05,2.0398e+05,0.40852
3.1084e+05,2.0385e+05,0.40392
3.1071e+05,2.0372e+05,0.40345
3.1058e+05,2.0372e+05,0.40819
3.1038e+05,2.0372e+05,0.41821
3.1018e+05,2.0372e+05,0.42804
3.0992e+05,2.0385e+05,0.42424
3.0978e+05,2.0391e+05,0.41803
3.0965e+05,2.0405e+05,0.41721
3.0952e+05,2.0405e+05,0.42198
3.0939e+05,2.0405e+05,0.42516
3.0926e+05,2.0405e+05,0.42335
3.0912e+05,2.0405e+05,0.41292
3.0899e+05,2.0411e+05,0.40416
3.0886e+05,2.0418e+05,0.40083
3.0886e+05,2.0431e+05,0.40316
3.0873e+05,2.0444e+05,0.41131
3.0866e+05,2.0464e+05,0.42111
3.0853e+05,2.0477e+05,0.41629
3.084e+05,2.0497e+05,0.41112
3.0833e+05,2.051e+05,0.41149
3.082e+05,2.0524e+05,0.41745
3.0806e+05,2.0524e+05,0.42814
3.0793e+05,2.0537e+05,0.4134
3.078e+05,2.0537e+05,0.40242
3.0767e+05,2.0544e+05,0.39446
3.0754e+05,2.0544e+05,0.39066
3.0747e+05,2.053e+05,0.39135
3.0747e+05,2.0517e+05,0.39687
3.074e+05,2.0497e+05,0.40777
3.0747e+05,2.0477e+05,0.42729
3.0754e+05,2.0464e+05,0.42567
3.076e+05,2.0451e+05,0.42332
3.0767e+05,2.0438e+05,0.42121
3.0767e+05,2.0424e+05,0.42021
3.0767e+05,2.0411e+05,0.42171
3.0767e+05,2.0398e+05,0.42677
3.0767e+05,2.0385e+05,0.43566
3.0773e+05,2.0372e+05,0.44165
3.078e+05,2.0358e+05,0.44499
3.0787e+05,2.0345e+05,0.45169
3.0806e+05,2.0332e+05,0.45791
3.082e+05,2.0319e+05,0.46064
3.0833e+05,2.0312e+05,0.46594
3.0846e+05,2.0312e+05,0.46222
3.0859e+05,2.0299e+05,0.46109
3.0873e+05,2.0299e+05,0.44931
3.0886e+05,2.0286e+05,0.44211
3.0899e+05,2.0279e+05,0.43994
3.0912e+05,2.0272e+05,0.4429
3.0926e+05,2.0266e+05,0.44381
3.0939e+05,2.0266e+05,0.4435
3.0952e+05,2.0259e+05,0.44826
3.0965e+05,2.0252e+05,0.45736
3.0978e+05,2.0246e+05,0.46909
3.0992e+05,2.0246e+05,0.47512
3.1005e+05,2.0233e+05,0.47455
3.1018e+05,2.0226e+05,0.47828
3.1038e+05,2.0219e+05,0.48932
3.1051e+05,2.0213e+05,0.50498
3.1064e+05,2.0206e+05,0.50466
3.1078e+05,2.0206e+05,0.5078
3.1078e+05,2.0193e+05,0.48133
3.1071e+05,2.018e+05,0.46525
3.1064e+05,2.0166e+05,0.45374
3.1058e+05,2.0153e+05,0.44687
3.1051e+05,2.014e+05,0.44488
3.1031e+05,2.0127e+05,0.44808
3.1005e+05,2.0081e+05,0.45542
3.0992e+05,2.0081e+05,0.45403
3.0978e+05,2.0081e+05,0.44551
3.0965e+05,2.0081e+05,0.43771
3.0945e+05,2.0081e+05,0.43553
3.0932e+05,2.0081e+05,0.43896
3.0926e+05,2.0067e+05,0.44775
3.0926e+05,2.0054e+05,0.4614
3.0912e+05,2.0047e+05,0.47523
3.0912e+05,2.0034e+05,0.48006
3.0926e+05,2.0021e+05,0.48007
3.0945e+05,2.0008e+05,0.47479
3.0965e+05,2.0001e+05,0.4586
3.0992e+05,2.0001e+05,0.44618
3.1012e+05,2.0001e+05,0.4402
3.1025e+05,2.0001e+05,0.44015
3.1051e+05,2.0001e+05,0.44683
3.1071e+05,2.0001e+05,0.44938
3.1091e+05,1.9995e+05,0.44589
3.1117e+05,1.9988e+05,0.42589
3.1144e+05,1.9981e+05,0.41191
3.1164e+05,1.9981e+05,0.40292
3.1177e+05,1.9981e+05,0.39756
3.1203e+05,1.9968e+05,0.39394
3.1217e+05,1.9955e+05,0.39177
3.123e+05,1.9942e+05,0.39309
3.125e+05,1.9922e+05,0.39998
3.1263e+05,1.9915e+05,0.40997
3.1276e+05,1.9909e+05,0.40874
3.1289e+05,1.9909e+05,0.41258
3.1303e+05,1.9922e+05,0.4191
3.1322e+05,1.9928e+05,0.41947
3.1322e+05,1.9942e+05,0.41973
3.1329e+05,1.9955e+05,0.42302
3.1342e+05,1.9961e+05,0.42523
3.1355e+05,1.9968e+05,0.42863
3.1375e+05,1.9975e+05,0.43334
3.1389e+05,1.9975e+05,0.43536
3.1402e+05,1.9968e+05,0.42911
3.1415e+05,1.9961e+05,0.41665
3.1422e+05,1.9948e+05,0.4112
3.1428e+05,1.9935e+05,0.41066
3.1441e+05,1.9935e+05,0.41467
3.1448e+05,1.9948e+05,0.42322
3.1455e+05,1.9961e+05,0.43428
3.1468e+05,1.9968e+05,0.43711
3.1481e+05,1.9968e+05,0.44171
3.1501e+05,1.9968e+05,0.4483
3.1521e+05,1.9968e+05,0.45549
3.1534e+05,1.9968e+05,0.46552
3.1554e+05,1.9968e+05,0.47044
3.1567e+05,1.9968e+05,0.459
3.158e+05,1.9961e+05,0.45012
3.1594e+05,1.9961e+05,0.4439
3.1607e+05,1.9955e+05,0.44008
3.162e+05,1.9948e+05,0.43942
3.164e+05,1.9942e+05,0.4431
3.1653e+05,1.9942e+05,0.45287
3.1666e+05,1.9942e+05,0.45357
3.168e+05,1.9935e+05,0.4378
3.1686e+05,1.9922e+05,0.42854
3.1699e+05,1.9922e+05,0.42477
3.1706e+05,1.9909e+05,0.42627
3.1719e+05,1.9895e+05,0.43314
3.1706e+05,1.9882e+05,0.44605
3.1699e+05,1.9869e+05,0.45913
3.1699e+05,1.9856e+05,0.45781
3.1699e+05,1.9842e+05,0.46428
3.1706e+05,1.9823e+05,0.46578
3.1713e+05,1.9803e+05,0.46702
3.1719e+05,1.9789e+05,0.4686
3.1733e+05,1.9789e+05,0.46814
3.1752e+05,1.9783e+05,0.47104
3.1779e+05,1.9783e+05,0.4748
3.1812e+05,1.977e+05,0.45787
3.1819e+05,1.9756e+05,0.44391
3.1819e+05,1.9743e+05,0.43344
3.1819e+05,1.973e+05,0.42703
3.1825e+05,1.9717e+05,0.42468
3.1825e+05,1.9703e+05,0.42589
3.1825e+05,1.969e+05,0.42766
3.1838e+05,1.967e+05,0.42678
3.1845e+05,1.9651e+05,0.42733
3.1858e+05,1.9651e+05,0.43077
3.1871e+05,1.9651e+05,0.43647
3.1885e+05,1.9657e+05,0.4413
3.1891e+05,1.967e+05,0.4446
3.1891e+05,1.969e+05,0.45075
3.1898e+05,1.9703e+05,0.46227
3.1898e+05,1.9717e+05,0.47422
3.1898e+05,1.973e+05,0.47683
3.1885e+05,1.9743e+05,0.47741
3.1885e+05,1.9756e+05,0.46879
3.1878e+05,1.977e+05,0.45693
3.1871e+05,1.9783e+05,0.4495
3.1871e+05,1.9796e+05,0.44752
3.1871e+05,1.9809e+05,0.45106
3.1871e+05,1.9823e+05,0.45941
3.1865e+05,1.9836e+05,0.46637
3.1865e+05,1.9849e+05,0.46618
3.1865e+05,1.9862e+05,0.4767
3.1871e+05,1.9875e+05,0.4552
3.1885e+05,1.9882e+05,0.44606
3.1905e+05,1.9889e+05,0.43415
3.1938e+05,1.9889e+05,0.42399
3.1951e+05,1.9889e+05,0.41789
3.1964e+05,1.9889e+05,0.41595
3.1977e+05,1.9875e+05,0.418
3.199e+05,1.9862e+05,0.42367
3.201e+05,1.9856e+05,0.43202
3.2024e+05,1.9842e+05,0.44225
3.2037e+05,1.9842e+05,0.45567
3.205e+05,1.9842e+05,0.47285
3.2063e+05,1.9842e+05,0.47887
3.2083e+05,1.9836e+05,0.46952
3.2103e+05,1.9836e+05,0.46101
3.2129e+05,1.9836e+05,0.45524
3.2162e+05,1.9836e+05,0.4536
3.2169e+05,1.9823e+05,0.4534
3.2189e+05,1.9823e+05,0.45162
3.2209e+05,1.9823e+05,0.45562
3.2229e+05,1.9816e+05,0.44483
3.2248e+05,1.9816e+05,0.43367
3.2262e+05,1.9809e+05,0.42519
3.2275e+05,1.9796e+05,0.41442
3.2288e+05,1.9796e+05,0.40768
3.2308e+05,1.9789e+05,0.40573
3.2321e+05,1.9776e+05,0.40134
3.2334e+05,1.9776e+05,0.40096
3.2348e+05,1.9763e+05,0.40036
3.2361e+05,1.9756e+05,0.39524
3.2374e+05,1.9743e+05,0.39599
3.2394e+05,1.9737e+05,0.40058
3.2407e+05,1.973e+05,0.40474
3.2414e+05,1.9717e+05,0.4058
3.242e+05,1.9703e+05,0.40765
3.2427e+05,1.9684e+05,0.40805
3.244e+05,1.967e+05,0.40526
3.2447e+05,1.9651e+05,0.4039
3.246e+05,1.9637e+05,0.40586
3.246e+05,1.9624e+05,0.41006
3.246e+05,1.9611e+05,0.40592
3.246e+05,1.9598e+05,0.40372
3.246e+05,1.9578e+05,0.40625
3.246e+05,1.9565e+05,0.414
3.246e+05,1.9551e+05,0.42955
3.246e+05,1.9538e+05,0.42587
3.2467e+05,1.9525e+05,0.42618
3.2467e+05,1.9512e+05,0.42361
3.2467e+05,1.9485e+05,0.41745
3.2467e+05,1.9465e+05,0.40489
3.2467e+05,1.9452e+05,0.39682
3.2467e+05,1.9439e+05,0.3941
3.2467e+05,1.9426e+05,0.39665
3.2454e+05,1.9412e+05,0.40472
3.2447e+05,1.9399e+05,0.4192
3.244e+05,1.9386e+05,0.42621
3.2434e+05,1.9373e+05,0.43016
3.242e+05,1.9353e+05,0.42895
3.2407e+05,1.934e+05,0.43023
3.2394e+05,1.9326e+05,0.43634
3.2394e+05,1.9313e+05,0.44586
3.2394e+05,1.9293e+05,0.45454
3.2394e+05,1.9254e+05,0.4582
3.2394e+05,1.9234e+05,0.46444
3.2387e+05,1.9214e+05,0.45651
3.2374e+05,1.9194e+05,0.44399
3.2368e+05,1.9181e+05,0.43138
3.2368e+05,1.9168e+05,0.4224
3.2368e+05,1.9154e+05,0.41802
3.2368e+05,1.9141e+05,0.41834
3.2368e+05,1.9128e+05,0.42382
3.2368e+05,1.9108e+05,0.42688
3.2361e+05,1.9095e+05,0.42345
3.2354e+05,1.9082e+05,0.42418
3.2341e+05,1.9068e+05,0.4283
3.2315e+05,1.9062e+05,0.43437
3.2315e+05,1.9049e+05,0.43784
3.2301e+05,1.9042e+05,0.44118
3.2301e+05,1.9029e+05,0.44055
3.2301e+05,1.9016e+05,0.43403
3.2308e+05,1.9002e+05,0.4308
3.2308e+05,1.8989e+05,0.43078
3.2301e+05,1.8976e+05,0.43229
3.2308e+05,1.8963e+05,0.43117
3.2308e+05,1.8949e+05,0.43061
3.2321e+05,1.8936e+05,0.43094
3.2328e+05,1.8923e+05,0.4278
3.2328e+05,1.891e+05,0.42812
3.2328e+05,1.889e+05,0.42966
3.2328e+05,1.8877e+05,0.41935
3.2315e+05,1.8863e+05,0.41284
3.2308e+05,1.885e+05,0.4038
3.2288e+05,1.883e+05,0.39783
3.2288e+05,1.8817e+05,0.39582
3.2275e+05,1.8804e+05,0.39601
3.2275e+05,1.8784e+05,0.39534
3.2262e+05,1.8758e+05,0.39629
3.2248e+05,1.8751e+05,0.40082
3.2222e+05,1.8738e+05,0.40764
3.2209e+05,1.8738e+05,0.41049
3.2182e+05,1.8731e+05,0.40578
3.2169e+05,1.8731e+05,0.40074
3.2149e+05,1.8731e+05,0.39895
3.2136e+05,1.8731e+05,0.39981
3.2123e+05,1.8731e+05,0.40322
3.211e+05,1.8725e+05,0.41015
3.2096e+05,1.8725e+05,0.42157
3.2083e+05,1.8725e+05,0.43828
3.207e+05,1.8725e+05,0.44986
3.205e+05,1.8725e+05,0.44792
3.2037e+05,1.8731e+05,0.4475
3.2017e+05,1.8744e+05,0.45103
3.1997e+05,1.8764e+05,0.45929
3.1984e+05,1.8764e+05,0.48855
3.1971e+05,1.8777e+05,0.46966
3.1964e+05,1.8791e+05,0.46915
3.1957e+05,1.8804e+05,0.46997
3.1944e+05,1.8817e+05,0.47284
3.1938e+05,1.883e+05,0.48156
3.1931e+05,1.8844e+05,0.47986
3.1918e+05,1.8857e+05,0.47245
3.1905e+05,1.8863e+05,0.46348
3.1898e+05,1.8877e+05,0.45131
3.1885e+05,1.8883e+05,0.44264
3.1838e+05,1.8916e+05,0.43808
3.1825e+05,1.8923e+05,0.43713
3.1819e+05,1.8936e+05,0.43913
3.1805e+05,1.8936e+05,0.44454
3.1792e+05,1.8943e+05,0.45183
3.1779e+05,1.8956e+05,0.45028
3.1759e+05,1.8976e+05,0.44298
3.1759e+05,1.8996e+05,0.44096
3.1746e+05,1.9009e+05,0.45034
3.1739e+05,1.9022e+05,0.43979
3.1726e+05,1.9029e+05,0.43732
3.1713e+05,1.9042e+05,0.44115
3.1706e+05,1.9055e+05,0.45011
3.1693e+05,1.9068e+05,0.46315
3.1673e+05,1.9088e+05,0.47655
3.166e+05,1.9102e+05,0.48891
3.1647e+05,1.9115e+05,0.50183
3.1633e+05,1.9135e+05,0.50018
3.162e+05,1.9148e+05,0.49865
3.1607e+05,1.9148e+05,0.4929
3.1587e+05,1.9148e+05,0.48147
3.1574e+05,1.9148e+05,0.46304
3.1554e+05,1.9148e+05,0.44879
3.1541e+05,1.9135e+05,0.4389
3.1527e+05,1.9121e+05,0.43325
3.1501e+05,1.9108e+05,0.42433
3.1488e+05,1.9102e+05,0.41491
3.1481e+05,1.9088e+05,0.40989
3.1481e+05,1.9075e+05,0.40946
3.1468e+05,1.9062e+05,0.41388
3.1468e+05,1.9035e+05,0.42355
3.1468e+05,1.9022e+05,0.43542
3.1468e+05,1.9009e+05,0.43561
3.1468e+05,1.8996e+05,0.43657
3.1468e+05,1.8982e+05,0.43559
3.1468e+05,1.8969e+05,0.43714
3.1468e+05,1.8956e+05,0.44304
3.1468e+05,1.8943e+05,0.44518
3.1468e+05,1.893e+05,0.43379
3.1475e+05,1.8916e+05,0.43018
3.1481e+05,1.8903e+05,0.42642
3.1501e+05,1.8837e+05,0.41668
3.1488e+05,1.8824e+05,0.41175
3.1481e+05,1.881e+05,0.41332
3.1461e+05,1.8797e+05,0.40981
3.1455e+05,1.8784e+05,0.40069
3.1448e+05,1.8771e+05,0.39938
3.1435e+05,1.8764e+05,0.40254
3.1435e+05,1.8751e+05,0.39181
3.1428e+05,1.8738e+05,0.38932
3.1428e+05,1.8718e+05,0.39264
3.1435e+05,1.8705e+05,0.40357
3.1448e+05,1.8691e+05,0.39962
3.1455e+05,1.8672e+05,0.38648
3.1455e+05,1.8658e+05,0.37784
3.1461e+05,1.8645e+05,0.3737
3.1475e+05,1.8632e+05,0.37414
3.1488e+05,1.8625e+05,0.37201
3.1494e+05,1.8612e+05,0.36471
3.1508e+05,1.8605e+05,0.36203
3.1521e+05,1.8592e+05,0.36485
3.1521e+05,1.8579e+05,0.37364
3.1534e+05,1.8572e+05,0.3899
3.1547e+05,1.8572e+05,0.40751
3.1554e+05,1.8559e+05,0.41837
3.1567e+05,1.8553e+05,0.43878
3.1587e+05,1.8533e+05,0.44929
3.16e+05,1.8519e+05,0.439
3.1607e+05,1.8506e+05,0.42733
3.1613e+05,1.8486e+05,0.42003
3.1627e+05,1.8473e+05,0.41741
3.162e+05,1.8453e+05,0.41926
3.1613e+05,1.844e+05,0.42549
3.1627e+05,1.842e+05,0.43582
3.1633e+05,1.8407e+05,0.4493
3.1647e+05,1.8394e+05,0.46168
3.1647e+05,1.8381e+05,0.46224
3.1653e+05,1.8361e+05,0.45551
3.1666e+05,1.8341e+05,0.44839
3.1686e+05,1.8314e+05,0.44355
3.1693e+05,1.8301e+05,0.44186
3.1706e+05,1.8288e+05,0.44303
3.1713e+05,1.8275e+05,0.44391
3.1719e+05,1.8261e+05,0.44647
3.1719e+05,1.8248e+05,0.4603
3.1719e+05,1.8235e+05,0.44909
3.1713e+05,1.8222e+05,0.44643
3.1713e+05,1.8209e+05,0.44631
3.1713e+05,1.8195e+05,0.44551
3.1713e+05,1.8175e+05,0.44487
3.1706e+05,1.8156e+05,0.44486
3.1693e+05,1.8149e+05,0.44907
3.166e+05,1.8142e+05,0.45528
3.1647e+05,1.8142e+05,0.45671
3.162e+05,1.8142e+05,0.45163
3.1594e+05,1.8162e+05,0.44757
3.1587e+05,1.8175e+05,0.44695
3.1574e+05,1.8182e+05,0.43763
3.1567e+05,1.8195e+05,0.42868
3.1554e+05,1.8209e+05,0.42451
3.1541e+05,1.8215e+05,0.42488
3.1508e+05,1.8228e+05,0.42945
3.1494e+05,1.8242e+05,0.4357
3.1481e+05,1.8242e+05,0.43823
3.1475e+05,1.8255e+05,0.44013
3.1461e+05,1.8255e+05,0.44562
3.1448e+05,1.8261e+05,0.455
3.1435e+05,1.8268e+05,0.47169
3.1435e+05,1.8281e+05,0.46904
3.1435e+05,1.8295e+05,0.47041
3.1435e+05,1.8308e+05,0.48139
3.1441e+05,1.8321e+05,0.47609
3.1441e+05,1.8334e+05,0.45663
3.1435e+05,1.8347e+05,0.44176
3.1422e+05,1.8367e+05,0.43122
3.1408e+05,1.8374e+05,0.42466
3.1395e+05,1.8381e+05,0.4218
3.1375e+05,1.8381e+05,0.42291
3.1369e+05,1.8394e+05,0.42717
3.1355e+05,1.8394e+05,0.42056
3.1349e+05,1.8407e+05,0.40704
3.1342e+05,1.842e+05,0.39437
3.1336e+05,1.8433e+05,0.38506
3.1329e+05,1.8447e+05,0.37928
3.1322e+05,1.8467e+05,0.37738
3.1309e+05,1.8473e+05,0.37966
3.1309e+05,1.8486e+05,0.38597
3.1296e+05,1.85e+05,0.38852
3.1283e+05,1.8513e+05,0.3889
3.127e+05,1.8519e+05,0.39343
3.1263e+05,1.8533e+05,0.3989
3.125e+05,1.8546e+05,0.39543
3.1243e+05,1.8559e+05,0.39057
3.1236e+05,1.8572e+05,0.39276
3.1217e+05,1.8599e+05,0.384
3.121e+05,1.8625e+05,0.37692
3.1203e+05,1.8639e+05,0.37642
3.1197e+05,1.8652e+05,0.38112
3.1197e+05,1.8672e+05,0.39046
3.1184e+05,1.8678e+05,0.40203
3.1177e+05,1.8691e+05,0.40972
3.1164e+05,1.8711e+05,0.41209
3.1144e+05,1.8725e+05,0.41622
3.1131e+05,1.8731e+05,0.42412
3.1111e+05,1.8744e+05,0.43069
3.1098e+05,1.8751e+05,0.43274
3.1091e+05,1.8764e+05,0.42749
3.1084e+05,1.8784e+05,0.4234
3.1071e+05,1.8791e+05,0.42314
3.1058e+05,1.8797e+05,0.42645
3.1038e+05,1.8804e+05,0.43293
3.1018e+05,1.881e+05,0.44198
3.0978e+05,1.881e+05,0.44989
3.0959e+05,1.881e+05,0.44935
3.0939e+05,1.8804e+05,0.44475
3.0926e+05,1.8797e+05,0.44011
3.0912e+05,1.8791e+05,0.43588
3.0899e+05,1.8784e+05,0.43196
3.0886e+05,1.8777e+05,0.43028
3.0866e+05,1.8764e+05,0.43261
3.0853e+05,1.8764e+05,0.44021
3.084e+05,1.8758e+05,0.45579
3.0826e+05,1.8758e+05,0.46545
3.0806e+05,1.8738e+05,0.4415
3.08e+05,1.8718e+05,0.42457
3.0787e+05,1.8711e+05,0.41386
3.078e+05,1.8698e+05,0.4088
3.0767e+05,1.8691e+05,0.40937
3.076e+05,1.8678e+05,0.41614
3.0754e+05,1.8665e+05,0.42744
3.0754e+05,1.8645e+05,0.42559
3.0747e+05,1.8632e+05,0.43763
3.074e+05,1.8612e+05,0.42742
3.0727e+05,1.8586e+05,0.42798
3.0714e+05,1.8579e+05,0.43414
3.0701e+05,1.8572e+05,0.44502
3.0687e+05,1.8559e+05,0.45984
3.0681e+05,1.8546e+05,0.47379
3.0668e+05,1.8539e+05,0.4718
3.0654e+05,1.8533e+05,0.4647
3.0641e+05,1.8546e+05,0.46336
3.0628e+05,1.8553e+05,0.47413
3.0615e+05,1.8566e+05,0.47046
3.0601e+05,1.8566e+05,0.47647
3.0588e+05,1.8572e+05,0.48911
3.0568e+05,1.8586e+05,0.50974
3.0549e+05,1.8592e+05,0.49854
3.0542e+05,1.8605e+05,0.48003
3.0529e+05,1.8612e+05,0.46534
3.0515e+05,1.8612e+05,0.45357
3.0502e+05,1.8625e+05,0.44381
3.0489e+05,1.8625e+05,0.43649
3.0476e+05,1.8625e+05,0.43233
3.0469e+05,1.8612e+05,0.43164
3.0469e+05,1.8599e+05,0.43453
3.0463e+05,1.8586e+05,0.44112
3.0449e+05,1.8586e+05,0.45157
3.0436e+05,1.8586e+05,0.45855
3.0423e+05,1.8586e+05,0.45759
3.041e+05,1.8586e+05,0.4559
3.0396e+05,1.8586e+05,0.45067
3.0383e+05,1.8586e+05,0.44035
3.0363e+05,1.8592e+05,0.43661
3.0343e+05,1.8605e+05,0.43778
3.033e+05,1.8612e+05,0.44278
3.0317e+05,1.8612e+05,0.44512
3.0304e+05,1.8612e+05,0.43974
3.0291e+05,1.8619e+05,0.43488
3.0277e+05,1.8619e+05,0.43439
3.0264e+05,1.8625e+05,0.43896
3.0251e+05,1.8632e+05,0.44927
3.0238e+05,1.8632e+05,0.44957
3.0224e+05,1.8639e+05,0.44783
3.0211e+05,1.8639e+05,0.45475
3.0198e+05,1.8645e+05,0.46765
3.0178e+05,1.8645e+05,0.44876
3.0165e+05,1.8658e+05,0.44444
3.0152e+05,1.8665e+05,0.44664
3.0138e+05,1.8672e+05,0.45755
3.0132e+05,1.8685e+05,0.44253
3.0119e+05,1.8691e+05,0.43241
3.0112e+05,1.8705e+05,0.42706
3.0099e+05,1.8711e+05,0.42569
3.0085e+05,1.8711e+05,0.42815
3.0079e+05,1.8725e+05,0.43472
3.0059e+05,1.8731e+05,0.44481
3.0046e+05,1.8731e+05,0.45064
3.0039e+05,1.8744e+05,0.45208
3.0026e+05,1.8751e+05,0.45752
3.0006e+05,1.8764e+05,0.46309
2.9993e+05,1.8771e+05,0.46036
2.9986e+05,1.8784e+05,0.45927
2.9973e+05,1.8791e+05,0.4564
2.996e+05,1.8804e+05,0.4529
2.996e+05,1.8817e+05,0.45556
2.9953e+05,1.883e+05,0.46451
2.994e+05,1.8837e+05,0.48509
2.994e+05,1.8857e+05,0.48373
2.994e+05,1.8877e+05,0.46184
2.994e+05,1.889e+05,0.45049
2.9933e+05,1.8903e+05,0.4449
2.9933e+05,1.8916e+05,0.44733
2.9933e+05,1.8936e+05,0.42755
2.9933e+05,1.8956e+05,0.41545
2.9933e+05,1.8976e+05,0.40674
2.9947e+05,1.9002e+05,0.40216
2.9953e+05,1.9016e+05,0.40177
2.996e+05,1.9029e+05,0.40591
2.9966e+05,1.9042e+05,0.40595
2.9973e+05,1.9055e+05,0.39288
2.998e+05,1.9075e+05,0.38251
2.9993e+05,1.9088e+05,0.37127
2.9993e+05,1.9102e+05,0.36177
2.9993e+05,1.9121e+05,0.35601
3e+05,1.9135e+05,0.35459
3.0006e+05,1.9154e+05,0.35768
3.0006e+05,1.9168e+05,0.36521
3.0006e+05,1.9188e+05,0.37676
2.9993e+05,1.9188e+05,0.39044
2.998e+05,1.9194e+05,0.40035
2.9973e+05,1.9207e+05,0.39713
2.996e+05,1.9214e+05,0.38986
2.9947e+05,1.9221e+05,0.38334
2.9933e+05,1.9221e+05,0.37324
2.992e+05,1.9221e+05,0.36614
2.9907e+05,1.9234e+05,0.36299
2.99e+05,1.9247e+05,0.36401
2.99e+05,1.926e+05,0.369
2.99e+05,1.9274e+05,0.37731
2.99e+05,1.9287e+05,0.38865
2.99e+05,1.93e+05,0.40347
2.9887e+05,1.9313e+05,0.42273
2.9874e+05,1.9313e+05,0.43966
2.9861e+05,1.932e+05,0.45159
2.9847e+05,1.9333e+05,0.45713
2.9834e+05,1.9333e+05,0.45124
2.9821e+05,1.9333e+05,0.44022
2.9808e+05,1.9333e+05,0.43559
2.9794e+05,1.934e+05,0.43618
2.9788e+05,1.9353e+05,0.44482
2.9775e+05,1.9366e+05,0.44016
2.9768e+05,1.9379e+05,0.44542
2.9755e+05,1.9393e+05,0.45265
2.9742e+05,1.9406e+05,0.44621
2.9735e+05,1.9426e+05,0.43653
2.9735e+05,1.9439e+05,0.42327
2.9722e+05,1.9452e+05,0.41506
2.9715e+05,1.9465e+05,0.41191
2.9708e+05,1.9479e+05,0.41324
2.9695e+05,1.9492e+05,0.41818
2.9689e+05,1.9505e+05,0.42419
2.9675e+05,1.9518e+05,0.42709
2.9669e+05,1.9531e+05,0.42595
2.9669e+05,1.9545e+05,0.41957
2.9649e+05,1.9565e+05,0.41219
2.9642e+05,1.9591e+05,0.40577
2.9616e+05,1.9617e+05,0.40082
2.9603e+05,1.9637e+05,0.39745
2.9596e+05,1.9651e+05,0.39239
2.9589e+05,1.9664e+05,0.38653
2.9589e+05,1.9677e+05,0.38378
2.9583e+05,1.969e+05,0.38565
2.9563e+05,1.969e+05,0.39281
2.9543e+05,1.969e+05,0.40499
2.953e+05,1.9697e+05,0.40686
2.9517e+05,1.9703e+05,0.40985
2.951e+05,1.9723e+05,0.40974
2.9497e+05,1.9737e+05,0.41077
2.949e+05,1.975e+05,0.41594
2.9484e+05,1.9763e+05,0.42374
2.9477e+05,1.9776e+05,0.42327
2.947e+05,1.9789e+05,0.42075
2.947e+05,1.9803e+05,0.41616
2.9464e+05,1.9816e+05,0.41448
2.9464e+05,1.9829e+05,0.40925
2.9464e+05,1.9842e+05,0.40618
2.9457e+05,1.9856e+05,0.39905
2.945e+05,1.9869e+05,0.38999
2.9444e+05,1.9882e+05,0.38633
2.9437e+05,1.9895e+05,0.388
2.9431e+05,1.9909e+05,0.39452
2.9424e+05,1.9922e+05,0.40523
2.9417e+05,1.9935e+05,0.41847
2.9411e+05,1.9948e+05,0.42903
2.9404e+05,1.9968e+05,0.41786
2.9398e+05,1.9988e+05,0.40666
2.9398e+05,2.0001e+05,0.40105
2.9384e+05,2.0008e+05,0.39999
2.9378e+05,2.0028e+05,0.40287
2.9371e+05,2.0041e+05,0.40911
2.9365e+05,2.0054e+05,0.41665
2.9358e+05,2.0067e+05,0.41362
2.9345e+05,2.0081e+05,0.40591
2.9338e+05,2.0094e+05,0.39873
2.9325e+05,2.01e+05,0.39408
2.9325e+05,2.0114e+05,0.39244
2.9312e+05,2.012e+05,0.3917
2.9305e+05,2.0133e+05,0.3841
2.9305e+05,2.0147e+05,0.37637
2.9298e+05,2.0166e+05,0.37267
2.9292e+05,2.018e+05,0.3735
2.9285e+05,2.0193e+05,0.37934
2.9272e+05,2.0213e+05,0.39128
2.9252e+05,2.0219e+05,0.39605
2.9239e+05,2.0233e+05,0.39851
2.9226e+05,2.0239e+05,0.39786
2.9206e+05,2.0239e+05,0.39136
2.9193e+05,2.0239e+05,0.38891
2.9173e+05,2.0252e+05,0.38757
2.9159e+05,2.0252e+05,0.38523
2.9146e+05,2.0252e+05,0.38746
2.9133e+05,2.0252e+05,0.39444
2.912e+05,2.0259e+05,0.40635
2.9107e+05,2.0259e+05,0.42377
2.91e+05,2.0272e+05,0.43875
