5413.7,-6.014e+05,1.7336
5413.7,-6.0144e+05,1.7332
5453.3,-6.0144e+05,1.7328
5493,-6.0144e+05,1.7323
5493,-6.0148e+05,1.7317
5532.7,-6.0148e+05,1.731
5532.7,-6.0152e+05,1.7302
5572.4,-6.0152e+05,1.7293
5572.4,-6.0156e+05,1.7282
5612.1,-6.0156e+05,1.7271
5572.4,-6.016e+05,1.7258
5572.4,-6.0164e+05,1.7245
5572.4,-6.0168e+05,1.7229
5572.4,-6.0172e+05,1.7212
5572.4,-6.0176e+05,1.7195
5572.4,-6.018e+05,1.7177
5572.4,-6.0184e+05,1.716
5572.4,-6.0188e+05,1.7144
5572.4,-6.0192e+05,1.7131
5572.4,-6.0196e+05,1.7119
5572.4,-6.02e+05,1.7111
5572.4,-6.0204e+05,1.7107
5572.4,-6.0208e+05,1.7107
5572.4,-6.0212e+05,1.711
5572.4,-6.0216e+05,1.7117
5572.4,-6.022e+05,1.7126
5572.4,-6.0224e+05,1.7138
5572.4,-6.0228e+05,1.7152
5572.4,-6.0232e+05,1.7168
5612.1,-6.0232e+05,1.7186
5612.1,-6.0236e+05,1.7205
5651.7,-6.0236e+05,1.7224
5651.7,-6.024e+05,1.7243
5691.4,-6.024e+05,1.7262
5691.4,-6.0244e+05,1.728
5731.1,-6.0244e+05,1.7298
5770.8,-6.0244e+05,1.7316
5810.4,-6.0244e+05,1.7335
5850.1,-6.0244e+05,1.7355
5889.8,-6.0244e+05,1.7375
5889.8,-6.0247e+05,1.7395
5929.5,-6.0247e+05,1.7416
5969.2,-6.0247e+05,1.7436
5969.2,-6.0251e+05,1.7456
6008.8,-6.0251e+05,1.7475
6008.8,-6.0255e+05,1.7495
6048.5,-6.0255e+05,1.7514
6048.5,-6.0259e+05,1.7534
6048.5,-6.0263e+05,1.7555
6048.5,-6.0267e+05,1.7579
6048.5,-6.0271e+05,1.7605
6048.5,-6.0275e+05,1.7633
6048.5,-6.0279e+05,1.7662
6008.8,-6.0279e+05,1.7694
6008.8,-6.0283e+05,1.7728
6008.8,-6.0287e+05,1.7764
6008.8,-6.0291e+05,1.7801
6008.8,-6.0295e+05,1.784
6008.8,-6.0299e+05,1.788
6008.8,-6.0303e+05,1.7921
6008.8,-6.0307e+05,1.7962
6048.5,-6.0307e+05,1.8001
6048.5,-6.0311e+05,1.8037
6048.5,-6.0315e+05,1.8068
6088.2,-6.0315e+05,1.8095
6088.2,-6.0319e+05,1.8115
6127.9,-6.0319e+05,1.8129
6127.9,-6.0323e+05,1.8135
6167.5,-6.0323e+05,1.8135
6167.5,-6.0327e+05,1.8129
6207.2,-6.0327e+05,1.8119
6207.2,-6.0331e+05,1.8104
6246.9,-6.0331e+05,1.8086
6246.9,-6.0335e+05,1.8066
6286.6,-6.0335e+05,1.8043
6286.6,-6.0339e+05,1.8018
6326.3,-6.0339e+05,1.7991
6365.9,-6.0339e+05,1.7963
6365.9,-6.0343e+05,1.7935
6405.6,-6.0343e+05,1.7907
6405.6,-6.0347e+05,1.7878
6445.3,-6.0347e+05,1.7849
6485,-6.0347e+05,1.7819
6524.6,-6.0347e+05,1.7788
6564.3,-6.0347e+05,1.7757
6564.3,-6.0351e+05,1.7724
6604,-6.0351e+05,1.7692
6643.7,-6.0351e+05,1.7659
6643.7,-6.0355e+05,1.7628
6683.4,-6.0355e+05,1.7596
6683.4,-6.0359e+05,1.7564
6683.4,-6.0363e+05,1.7533
6723,-6.0363e+05,1.75
6723,-6.0367e+05,1.7467
6723,-6.0371e+05,1.7432
6723,-6.0375e+05,1.7395
6723,-6.0378e+05,1.7354
6683.4,-6.0378e+05,1.731
6683.4,-6.0382e+05,1.7263
6683.4,-6.0386e+05,1.7214
6683.4,-6.039e+05,1.7164
6643.7,-6.039e+05,1.7111
6604,-6.039e+05,1.7057
6604,-6.0386e+05,1.7001
6564.3,-6.0386e+05,1.6943
6524.6,-6.0386e+05,1.6882
6485,-6.0386e+05,1.6819
6445.3,-6.0386e+05,1.6757
6445.3,-6.039e+05,1.6696
6405.6,-6.039e+05,1.6636
6365.9,-6.039e+05,1.6578
6365.9,-6.0394e+05,1.6523
6365.9,-6.0398e+05,1.647
6326.3,-6.0398e+05,1.6421
6326.3,-6.0402e+05,1.6373
6326.3,-6.0406e+05,1.6326
6365.9,-6.0406e+05,1.6281
6405.6,-6.0406e+05,1.6236
6405.6,-6.041e+05,1.619
6445.3,-6.041e+05,1.6145
6485,-6.041e+05,1.61
6524.6,-6.041e+05,1.6055
6564.3,-6.041e+05,1.601
6604,-6.041e+05,1.5967
6643.7,-6.041e+05,1.5924
6643.7,-6.0414e+05,1.5882
6683.4,-6.0414e+05,1.5841
6723,-6.0414e+05,1.58
6723,-6.0418e+05,1.576
6762.7,-6.0418e+05,1.572
6762.7,-6.0422e+05,1.5681
6762.7,-6.0426e+05,1.5643
6802.4,-6.0426e+05,1.5605
6802.4,-6.043e+05,1.5568
6802.4,-6.0434e+05,1.553
6842.1,-6.0434e+05,1.5493
6842.1,-6.0438e+05,1.5456
6842.1,-6.0442e+05,1.542
6842.1,-6.0446e+05,1.5386
6802.4,-6.0446e+05,1.5353
6802.4,-6.045e+05,1.5322
6802.4,-6.0454e+05,1.5292
6802.4,-6.0458e+05,1.5266
6802.4,-6.0462e+05,1.5243
6802.4,-6.0466e+05,1.5224
6802.4,-6.047e+05,1.5208
6802.4,-6.0474e+05,1.5195
6802.4,-6.0478e+05,1.5186
6802.4,-6.0482e+05,1.5181
6842.1,-6.0482e+05,1.5178
6842.1,-6.0486e+05,1.518
6881.7,-6.0486e+05,1.5185
6921.4,-6.0486e+05,1.5192
6921.4,-6.049e+05,1.5202
6961.1,-6.049e+05,1.5213
7000.8,-6.049e+05,1.5226
7040.5,-6.049e+05,1.524
7080.1,-6.049e+05,1.5257
7080.1,-6.0494e+05,1.5274
7119.8,-6.0494e+05,1.5294
7119.8,-6.0498e+05,1.5316
7159.5,-6.0498e+05,1.534
7159.5,-6.0502e+05,1.5366
7199.2,-6.0502e+05,1.5394
7199.2,-6.0506e+05,1.5424
7238.9,-6.0506e+05,1.5456
7238.9,-6.0509e+05,1.549
7278.5,-6.0509e+05,1.5524
7278.5,-6.0513e+05,1.5558
7278.5,-6.0517e+05,1.5591
7278.5,-6.0521e+05,1.5624
7278.5,-6.0525e+05,1.5656
7278.5,-6.0529e+05,1.5688
7278.5,-6.0533e+05,1.5721
7278.5,-6.0537e+05,1.5754
7318.2,-6.0537e+05,1.5787
7318.2,-6.0541e+05,1.5819
7318.2,-6.0545e+05,1.585
7318.2,-6.0549e+05,1.5882
7357.9,-6.0549e+05,1.5913
7357.9,-6.0553e+05,1.5943
7357.9,-6.0557e+05,1.5974
7397.6,-6.0557e+05,1.6003
7397.6,-6.0561e+05,1.6032
7397.6,-6.0565e+05,1.606
7397.6,-6.0569e+05,1.6087
7437.2,-6.0569e+05,1.6113
7437.2,-6.0573e+05,1.6138
7437.2,-6.0577e+05,1.616
7437.2,-6.0581e+05,1.6181
7476.9,-6.0581e+05,1.6199
7476.9,-6.0585e+05,1.6213
7516.6,-6.0585e+05,1.6223
7556.3,-6.0585e+05,1.6228
7596,-6.0585e+05,1.623
7635.6,-6.0585e+05,1.6228
7675.3,-6.0585e+05,1.6224
7715,-6.0585e+05,1.6219
7715,-6.0589e+05,1.6211
7754.7,-6.0589e+05,1.6204
7794.3,-6.0589e+05,1.6196
7834,-6.0589e+05,1.6187
7834,-6.0593e+05,1.6178
7873.7,-6.0593e+05,1.6168
7873.7,-6.0597e+05,1.6156
7913.4,-6.0597e+05,1.6142
7913.4,-6.0601e+05,1.6128
7953.1,-6.0601e+05,1.6112
7953.1,-6.0605e+05,1.6095
7953.1,-6.0609e+05,1.6077
7992.7,-6.0609e+05,1.6059
7992.7,-6.0613e+05,1.6039
7992.7,-6.0617e+05,1.6018
8032.4,-6.0617e+05,1.5998
8032.4,-6.0621e+05,1.5978
8072.1,-6.0621e+05,1.5958
8111.8,-6.0621e+05,1.5938
8151.4,-6.0621e+05,1.5919
8151.4,-6.0625e+05,1.5898
8191.1,-6.0625e+05,1.5878
8230.8,-6.0625e+05,1.5857
8230.8,-6.0629e+05,1.5837
8270.5,-6.0629e+05,1.5818
8270.5,-6.0633e+05,1.58
8310.2,-6.0633e+05,1.5784
8310.2,-6.0637e+05,1.5768
8349.8,-6.0637e+05,1.5754
8349.8,-6.0641e+05,1.5741
8389.5,-6.0641e+05,1.5729
8429.2,-6.0641e+05,1.5718
8429.2,-6.0644e+05,1.5709
8468.9,-6.0644e+05,1.5701
8508.5,-6.0644e+05,1.5694
8548.2,-6.0644e+05,1.5688
8587.9,-6.0644e+05,1.5684
8627.6,-6.0644e+05,1.568
8627.6,-6.0648e+05,1.5678
8667.3,-6.0648e+05,1.5679
8706.9,-6.0648e+05,1.5681
8746.6,-6.0648e+05,1.5687
8786.3,-6.0648e+05,1.5694
8826,-6.0648e+05,1.5703
8826,-6.0652e+05,1.5713
8865.6,-6.0652e+05,1.5724
8865.6,-6.0656e+05,1.5735
8905.3,-6.0656e+05,1.5747
8905.3,-6.066e+05,1.5759
8945,-6.066e+05,1.5772
8945,-6.0664e+05,1.5786
8984.7,-6.0664e+05,1.58
8984.7,-6.0668e+05,1.5815
9024.4,-6.0668e+05,1.5832
9024.4,-6.0672e+05,1.585
9064,-6.0672e+05,1.5868
9064,-6.0676e+05,1.5888
9103.7,-6.0676e+05,1.5909
9103.7,-6.068e+05,1.5931
9143.4,-6.068e+05,1.5953
9143.4,-6.0684e+05,1.5977
9183.1,-6.0684e+05,1.6001
9183.1,-6.0688e+05,1.6026
9183.1,-6.0692e+05,1.6052
9183.1,-6.0696e+05,1.6079
9183.1,-6.07e+05,1.6105
9183.1,-6.0704e+05,1.6132
9222.7,-6.0704e+05,1.6158
9222.7,-6.0708e+05,1.6184
9222.7,-6.0712e+05,1.621
9222.7,-6.0716e+05,1.6235
9222.7,-6.072e+05,1.626
9183.1,-6.072e+05,1.6283
9183.1,-6.0724e+05,1.6305
9143.4,-6.0724e+05,1.6326
9143.4,-6.0728e+05,1.6345
9143.4,-6.0732e+05,1.6363
9103.7,-6.0732e+05,1.6379
9103.7,-6.0736e+05,1.6395
9103.7,-6.074e+05,1.641
9103.7,-6.0744e+05,1.6423
9064,-6.0744e+05,1.6436
9064,-6.0748e+05,1.6449
9064,-6.0752e+05,1.6461
9064,-6.0756e+05,1.6475
9064,-6.076e+05,1.6488
9024.4,-6.076e+05,1.6503
9024.4,-6.0764e+05,1.6517
9024.4,-6.0768e+05,1.6531
9024.4,-6.0772e+05,1.6545
8984.7,-6.0772e+05,1.6559
8984.7,-6.0775e+05,1.6573
8984.7,-6.0779e+05,1.6586
8945,-6.0779e+05,1.6598
8945,-6.0783e+05,1.6608
8945,-6.0787e+05,1.6617
8905.3,-6.0787e+05,1.6625
8905.3,-6.0791e+05,1.6632
8905.3,-6.0795e+05,1.6637
8905.3,-6.0799e+05,1.6642
8905.3,-6.0803e+05,1.6645
8905.3,-6.0807e+05,1.6647
8905.3,-6.0811e+05,1.6649
8945,-6.0811e+05,1.6649
8945,-6.0815e+05,1.6649
8945,-6.0819e+05,1.6648
8945,-6.0823e+05,1.6646
8945,-6.0827e+05,1.6643
8905.3,-6.0827e+05,1.6638
8905.3,-6.0831e+05,1.6633
8905.3,-6.0835e+05,1.6627
8905.3,-6.0839e+05,1.6621
8865.6,-6.0839e+05,1.6616
8865.6,-6.0843e+05,1.661
8865.6,-6.0847e+05,1.6605
8826,-6.0847e+05,1.6599
8826,-6.0851e+05,1.6594
8826,-6.0855e+05,1.6589
8786.3,-6.0855e+05,1.6584
8786.3,-6.0859e+05,1.6581
8786.3,-6.0863e+05,1.6578
8746.6,-6.0863e+05,1.6577
8746.6,-6.0867e+05,1.6576
8746.6,-6.0871e+05,1.6577
8746.6,-6.0875e+05,1.6578
8706.9,-6.0875e+05,1.658
8706.9,-6.0879e+05,1.6581
8706.9,-6.0883e+05,1.6584
8706.9,-6.0887e+05,1.6585
8667.3,-6.0887e+05,1.6586
8667.3,-6.0891e+05,1.6585
8667.3,-6.0895e+05,1.6583
8667.3,-6.0899e+05,1.6578
8627.6,-6.0899e+05,1.6572
8627.6,-6.0903e+05,1.6565
8587.9,-6.0903e+05,1.6556
8548.2,-6.0903e+05,1.6546
8548.2,-6.0907e+05,1.6536
8508.5,-6.0907e+05,1.6524
8468.9,-6.0907e+05,1.6514
8429.2,-6.0907e+05,1.6504
8429.2,-6.091e+05,1.6496
8389.5,-6.091e+05,1.6488
8389.5,-6.0914e+05,1.6481
8349.8,-6.0914e+05,1.6475
8310.2,-6.0914e+05,1.6468
8310.2,-6.0918e+05,1.6462
8270.5,-6.0918e+05,1.6457
8270.5,-6.0922e+05,1.6453
8230.8,-6.0922e+05,1.6449
8230.8,-6.0926e+05,1.6445
8191.1,-6.0926e+05,1.6441
8191.1,-6.093e+05,1.6437
8151.4,-6.093e+05,1.6435
8151.4,-6.0934e+05,1.6433
8151.4,-6.0938e+05,1.6431
8111.8,-6.0938e+05,1.6431
8111.8,-6.0942e+05,1.643
8111.8,-6.0946e+05,1.6431
8072.1,-6.0946e+05,1.6432
8072.1,-6.095e+05,1.6434
8032.4,-6.095e+05,1.6436
8032.4,-6.0954e+05,1.6439
7992.7,-6.0954e+05,1.6441
7992.7,-6.0958e+05,1.6443
7953.1,-6.0958e+05,1.6445
7953.1,-6.0962e+05,1.6447
7913.4,-6.0962e+05,1.6449
7913.4,-6.0966e+05,1.645
7873.7,-6.0966e+05,1.6451
7873.7,-6.097e+05,1.6453
7834,-6.097e+05,1.6454
7834,-6.0974e+05,1.6455
7794.3,-6.0974e+05,1.6457
7794.3,-6.0978e+05,1.6459
7754.7,-6.0978e+05,1.6462
7715,-6.0978e+05,1.6467
7715,-6.0982e+05,1.6473
7675.3,-6.0982e+05,1.648
7635.6,-6.0982e+05,1.6488
7635.6,-6.0986e+05,1.6498
7596,-6.0986e+05,1.6509
7596,-6.099e+05,1.6521
7596,-6.0994e+05,1.6534
7556.3,-6.0994e+05,1.6548
7556.3,-6.0998e+05,1.6562
7556.3,-6.1002e+05,1.6576
7516.6,-6.1002e+05,1.6589
7516.6,-6.1006e+05,1.6601
7516.6,-6.101e+05,1.6612
7516.6,-6.1014e+05,1.6624
7556.3,-6.1014e+05,1.6634
7556.3,-6.1018e+05,1.6644
7556.3,-6.1022e+05,1.6654
7596,-6.1022e+05,1.6662
7596,-6.1026e+05,1.667
7596,-6.103e+05,1.6678
7635.6,-6.103e+05,1.6686
7635.6,-6.1034e+05,1.6693
7675.3,-6.1034e+05,1.6701
7675.3,-6.1038e+05,1.6708
7715,-6.1038e+05,1.6715
7715,-6.1041e+05,1.6721
7754.7,-6.1041e+05,1.6726
7794.3,-6.1041e+05,1.673
7834,-6.1041e+05,1.6732
7873.7,-6.1041e+05,1.6732
7873.7,-6.1038e+05,1.6731
7913.4,-6.1038e+05,1.6728
7913.4,-6.1034e+05,1.6723
7913.4,-6.103e+05,1.6718
7953.1,-6.103e+05,1.6711
7953.1,-6.1026e+05,1.6703
7953.1,-6.1022e+05,1.6694
7953.1,-6.1018e+05,1.6685
7992.7,-6.1018e+05,1.6676
7992.7,-6.1014e+05,1.6665
7992.7,-6.101e+05,1.6654
7992.7,-6.1006e+05,1.6643
7992.7,-6.1002e+05,1.663
7992.7,-6.0998e+05,1.6617
8032.4,-6.0998e+05,1.6602
8032.4,-6.0994e+05,1.6588
8072.1,-6.0994e+05,1.6573
8072.1,-6.099e+05,1.6557
8111.8,-6.099e+05,1.6542
8151.4,-6.099e+05,1.6526
8191.1,-6.099e+05,1.651
8230.8,-6.099e+05,1.6494
8270.5,-6.099e+05,1.6478
8310.2,-6.099e+05,1.6462
8310.2,-6.0994e+05,1.6447
8349.8,-6.0994e+05,1.6432
8389.5,-6.0994e+05,1.6418
8389.5,-6.0998e+05,1.6404
8429.2,-6.0998e+05,1.6391
8468.9,-6.0998e+05,1.638
8508.5,-6.0998e+05,1.6369
8548.2,-6.0998e+05,1.6359
8548.2,-6.1002e+05,1.6349
8587.9,-6.1002e+05,1.634
8587.9,-6.1006e+05,1.6331
8627.6,-6.1006e+05,1.6323
8627.6,-6.101e+05,1.6315
8627.6,-6.1014e+05,1.6307
8667.3,-6.1014e+05,1.6298
8667.3,-6.1018e+05,1.629
8667.3,-6.1022e+05,1.6282
8667.3,-6.1026e+05,1.6274
8706.9,-6.1026e+05,1.6267
8706.9,-6.103e+05,1.6261
8706.9,-6.1034e+05,1.6258
8706.9,-6.1038e+05,1.6255
8746.6,-6.1038e+05,1.6255
8746.6,-6.1041e+05,1.6257
8746.6,-6.1045e+05,1.6261
8746.6,-6.1049e+05,1.6266
8706.9,-6.1049e+05,1.6274
8706.9,-6.1053e+05,1.6282
8706.9,-6.1057e+05,1.629
8706.9,-6.1061e+05,1.6299
8706.9,-6.1065e+05,1.6309
8706.9,-6.1069e+05,1.632
8667.3,-6.1069e+05,1.6332
8667.3,-6.1073e+05,1.6345
8667.3,-6.1077e+05,1.636
8667.3,-6.1081e+05,1.6375
8667.3,-6.1085e+05,1.6389
8667.3,-6.1089e+05,1.6404
8667.3,-6.1093e+05,1.6418
8627.6,-6.1093e+05,1.6432
8627.6,-6.1097e+05,1.6445
8587.9,-6.1097e+05,1.6459
8587.9,-6.1101e+05,1.6473
8587.9,-6.1105e+05,1.6486
8548.2,-6.1105e+05,1.6499
8548.2,-6.1109e+05,1.6511
8508.5,-6.1109e+05,1.6523
8508.5,-6.1113e+05,1.6534
8468.9,-6.1113e+05,1.6546
8468.9,-6.1117e+05,1.6557
8429.2,-6.1117e+05,1.6568
8429.2,-6.1121e+05,1.6579
8429.2,-6.1125e+05,1.6588
8389.5,-6.1125e+05,1.6598
8389.5,-6.1129e+05,1.6606
8349.8,-6.1129e+05,1.6614
8349.8,-6.1133e+05,1.6621
8310.2,-6.1133e+05,1.6627
8270.5,-6.1133e+05,1.6632
8270.5,-6.1137e+05,1.6636
8230.8,-6.1137e+05,1.6641
8230.8,-6.1141e+05,1.6645
8191.1,-6.1141e+05,1.6649
8151.4,-6.1141e+05,1.6653
8151.4,-6.1145e+05,1.6657
8111.8,-6.1145e+05,1.6659
8072.1,-6.1145e+05,1.6661
8032.4,-6.1145e+05,1.6661
7992.7,-6.1145e+05,1.666
7953.1,-6.1145e+05,1.6657
7953.1,-6.1149e+05,1.6652
7913.4,-6.1149e+05,1.6646
7913.4,-6.1153e+05,1.6638
7913.4,-6.1157e+05,1.663
7873.7,-6.1157e+05,1.6621
7834,-6.1157e+05,1.6611
7834,-6.1161e+05,1.6601
7794.3,-6.1161e+05,1.6589
7754.7,-6.1161e+05,1.6576
7754.7,-6.1165e+05,1.6561
7715,-6.1165e+05,1.6546
7675.3,-6.1165e+05,1.653
7675.3,-6.1169e+05,1.6515
7635.6,-6.1169e+05,1.65
7596,-6.1169e+05,1.6485
7596,-6.1172e+05,1.647
7556.3,-6.1172e+05,1.6455
7516.6,-6.1172e+05,1.644
7476.9,-6.1172e+05,1.6424
7437.2,-6.1172e+05,1.6408
7437.2,-6.1169e+05,1.6392
7397.6,-6.1169e+05,1.6377
7397.6,-6.1165e+05,1.6362
7357.9,-6.1165e+05,1.6346
7357.9,-6.1161e+05,1.633
7318.2,-6.1161e+05,1.6314
7318.2,-6.1157e+05,1.6297
7278.5,-6.1157e+05,1.628
7278.5,-6.1153e+05,1.6263
7238.9,-6.1153e+05,1.6247
7199.2,-6.1153e+05,1.6232
7159.5,-6.1153e+05,1.6218
7159.5,-6.1157e+05,1.6208
7159.5,-6.1161e+05,1.6199
7119.8,-6.1161e+05,1.6192
7119.8,-6.1165e+05,1.6187
7119.8,-6.1169e+05,1.6182
7119.8,-6.1172e+05,1.6178
7119.8,-6.1176e+05,1.6173
7119.8,-6.118e+05,1.6168
7119.8,-6.1184e+05,1.6165
7119.8,-6.1188e+05,1.6163
7119.8,-6.1192e+05,1.6162
7159.5,-6.1192e+05,1.6162
7199.2,-6.1192e+05,1.6164
7238.9,-6.1192e+05,1.6168
7278.5,-6.1192e+05,1.6172
7318.2,-6.1192e+05,1.6176
7357.9,-6.1192e+05,1.6181
7397.6,-6.1192e+05,1.6186
7437.2,-6.1192e+05,1.6192
7476.9,-6.1192e+05,1.6198
7516.6,-6.1192e+05,1.6205
7516.6,-6.1196e+05,1.6213
7516.6,-6.12e+05,1.6221
7556.3,-6.12e+05,1.6229
7556.3,-6.1204e+05,1.6236
7556.3,-6.1208e+05,1.6243
7556.3,-6.1212e+05,1.6251
7556.3,-6.1216e+05,1.6258
7596,-6.1216e+05,1.6267
7596,-6.122e+05,1.6275
7556.3,-6.122e+05,1.6284
7556.3,-6.1224e+05,1.6295
7556.3,-6.1228e+05,1.6306
7556.3,-6.1232e+05,1.6317
7516.6,-6.1232e+05,1.6328
7516.6,-6.1236e+05,1.6341
7476.9,-6.1236e+05,1.6354
7476.9,-6.124e+05,1.6369
7437.2,-6.124e+05,1.6385
7397.6,-6.124e+05,1.6401
7357.9,-6.124e+05,1.6419
7318.2,-6.124e+05,1.6437
7278.5,-6.124e+05,1.6455
7238.9,-6.124e+05,1.6474
7199.2,-6.124e+05,1.6492
7159.5,-6.124e+05,1.6507
7159.5,-6.1236e+05,1.6522
7119.8,-6.1236e+05,1.6535
7080.1,-6.1236e+05,1.6547
7080.1,-6.1232e+05,1.6559
7040.5,-6.1232e+05,1.6571
7000.8,-6.1232e+05,1.6584
7000.8,-6.1228e+05,1.6597
6961.1,-6.1228e+05,1.6609
6921.4,-6.1228e+05,1.662
6881.7,-6.1228e+05,1.6629
6842.1,-6.1228e+05,1.6637
6802.4,-6.1228e+05,1.6645
6762.7,-6.1228e+05,1.6652
6762.7,-6.1232e+05,1.6659
6723,-6.1232e+05,1.6666
6723,-6.1236e+05,1.6674
6683.4,-6.1236e+05,1.6683
6683.4,-6.124e+05,1.6693
6643.7,-6.124e+05,1.6703
6643.7,-6.1244e+05,1.6713
6604,-6.1244e+05,1.6723
6604,-6.1248e+05,1.6734
6564.3,-6.1248e+05,1.6746
6564.3,-6.1252e+05,1.6759
6524.6,-6.1252e+05,1.6773
6524.6,-6.1256e+05,1.6788
6524.6,-6.126e+05,1.6803
6485,-6.126e+05,1.6819
6485,-6.1264e+05,1.6835
6445.3,-6.1264e+05,1.6851
6405.6,-6.1264e+05,1.6867
6365.9,-6.1264e+05,1.6882
6326.3,-6.1264e+05,1.6897
6326.3,-6.126e+05,1.6911
6286.6,-6.126e+05,1.6925
6246.9,-6.126e+05,1.6938
6246.9,-6.1256e+05,1.6949
6207.2,-6.1256e+05,1.6959
6167.5,-6.1256e+05,1.6969
6167.5,-6.1252e+05,1.6979
6127.9,-6.1252e+05,1.6989
6088.2,-6.1252e+05,1.6999
6048.5,-6.1252e+05,1.7008
6008.8,-6.1252e+05,1.7017
5969.2,-6.1252e+05,1.7025
5929.5,-6.1252e+05,1.7033
5889.8,-6.1252e+05,1.7041
5850.1,-6.1252e+05,1.7048
5850.1,-6.1256e+05,1.7054
5810.4,-6.1256e+05,1.7058
5810.4,-6.126e+05,1.706
5770.8,-6.126e+05,1.7061
5770.8,-6.1264e+05,1.7061
5731.1,-6.1264e+05,1.7061
5731.1,-6.1268e+05,1.7061
5731.1,-6.1272e+05,1.7063
5691.4,-6.1272e+05,1.7064
5691.4,-6.1276e+05,1.7067
5691.4,-6.128e+05,1.707
5651.7,-6.128e+05,1.7074
5612.1,-6.128e+05,1.7078
5572.4,-6.128e+05,1.7082
5532.7,-6.128e+05,1.7086
5493,-6.128e+05,1.709
5453.3,-6.128e+05,1.7093
5413.7,-6.128e+05,1.7096
5374,-6.128e+05,1.7099
5334.3,-6.128e+05,1.7101
5334.3,-6.1284e+05,1.7103
5294.6,-6.1284e+05,1.7105
5294.6,-6.1288e+05,1.7106
5294.6,-6.1292e+05,1.7106
5255,-6.1292e+05,1.7106
5255,-6.1296e+05,1.7104
5255,-6.13e+05,1.7101
5255,-6.1304e+05,1.7097
5255,-6.1307e+05,1.7092
5255,-6.1311e+05,1.7086
5255,-6.1315e+05,1.708
5294.6,-6.1315e+05,1.7073
5294.6,-6.1319e+05,1.7066
5294.6,-6.1323e+05,1.7058
5294.6,-6.1327e+05,1.705
5294.6,-6.1331e+05,1.704
5255,-6.1331e+05,1.7029
5215.3,-6.1331e+05,1.7016
5215.3,-6.1335e+05,1.7002
5175.6,-6.1335e+05,1.6987
5135.9,-6.1335e+05,1.6971
5135.9,-6.1339e+05,1.6955
5096.2,-6.1339e+05,1.6939
5056.6,-6.1339e+05,1.6924
5056.6,-6.1343e+05,1.6909
5016.9,-6.1343e+05,1.6896
5016.9,-6.1347e+05,1.6883
4977.2,-6.1347e+05,1.6872
4937.5,-6.1347e+05,1.6862
4937.5,-6.1351e+05,1.6854
4937.5,-6.1355e+05,1.6846
4897.9,-6.1355e+05,1.6838
4897.9,-6.1359e+05,1.683
4858.2,-6.1359e+05,1.6821
4858.2,-6.1363e+05,1.6811
4858.2,-6.1367e+05,1.68
4818.5,-6.1367e+05,1.6787
4818.5,-6.1371e+05,1.6771
4818.5,-6.1375e+05,1.6755
4818.5,-6.1379e+05,1.6737
4778.8,-6.1379e+05,1.6718
4778.8,-6.1383e+05,1.6699
4739.1,-6.1383e+05,1.668
4739.1,-6.1387e+05,1.6662
4699.5,-6.1387e+05,1.6643
4659.8,-6.1387e+05,1.6625
4659.8,-6.1391e+05,1.6605
4620.1,-6.1391e+05,1.6584
4580.4,-6.1391e+05,1.6562
4540.8,-6.1391e+05,1.654
4501.1,-6.1391e+05,1.6518
4461.4,-6.1391e+05,1.6497
4461.4,-6.1395e+05,1.6477
4421.7,-6.1395e+05,1.6457
4382,-6.1395e+05,1.6439
4382,-6.1399e+05,1.642
4342.4,-6.1399e+05,1.6403
4342.4,-6.1403e+05,1.6387
4342.4,-6.1407e+05,1.6371
4382,-6.1407e+05,1.6357
4382,-6.1411e+05,1.6342
4382,-6.1415e+05,1.6329
4421.7,-6.1415e+05,1.6316
4421.7,-6.1419e+05,1.6305
4461.4,-6.1419e+05,1.6294
4461.4,-6.1423e+05,1.6286
4501.1,-6.1423e+05,1.6278
4540.8,-6.1423e+05,1.6271
4540.8,-6.1427e+05,1.6264
4580.4,-6.1427e+05,1.6257
4620.1,-6.1427e+05,1.6249
4659.8,-6.1427e+05,1.6241
4699.5,-6.1427e+05,1.6231
4699.5,-6.1431e+05,1.6221
4739.1,-6.1431e+05,1.6211
4739.1,-6.1435e+05,1.6201
4778.8,-6.1435e+05,1.6192
4778.8,-6.1438e+05,1.6183
4818.5,-6.1438e+05,1.6174
4818.5,-6.1442e+05,1.6165
4858.2,-6.1442e+05,1.6157
4897.9,-6.1442e+05,1.6149
4937.5,-6.1442e+05,1.6143
4937.5,-6.1446e+05,1.6138
4977.2,-6.1446e+05,1.6135
5016.9,-6.1446e+05,1.6132
5056.6,-6.1446e+05,1.613
5056.6,-6.145e+05,1.6129
5096.2,-6.145e+05,1.6129
5096.2,-6.1454e+05,1.6128
5135.9,-6.1454e+05,1.6128
5135.9,-6.1458e+05,1.6129
5135.9,-6.1462e+05,1.6132
5175.6,-6.1462e+05,1.6136
5175.6,-6.1466e+05,1.6142
5175.6,-6.147e+05,1.6149
5215.3,-6.147e+05,1.6157
5215.3,-6.1474e+05,1.6165
5215.3,-6.1478e+05,1.6173
5255,-6.1478e+05,1.6181
5255,-6.1482e+05,1.619
5255,-6.1486e+05,1.62
5294.6,-6.1486e+05,1.6209
5294.6,-6.149e+05,1.6218
5334.3,-6.149e+05,1.6228
5334.3,-6.1494e+05,1.6238
5334.3,-6.1498e+05,1.625
5374,-6.1498e+05,1.6264
5374,-6.1502e+05,1.6279
5374,-6.1506e+05,1.6295
