3.69e+05,-8.0344e+05,1.1886
3.681e+05,-8.035e+05,1.211
3.6709e+05,-8.0334e+05,1.2347
3.6609e+05,-8.0254e+05,1.2586
3.6508e+05,-8.0186e+05,1.2821
3.6408e+05,-8.0101e+05,1.3043
3.6323e+05,-8.0048e+05,1.3249
3.6217e+05,-7.9963e+05,1.344
3.6133e+05,-7.9942e+05,1.3627
3.609e+05,-7.9963e+05,1.382
3.6022e+05,-8e+05,1.4018
3.5963e+05,-8.0006e+05,1.4211
3.591e+05,-8.0048e+05,1.4386
3.5757e+05,-8.0085e+05,1.4533
3.572e+05,-8.0112e+05,1.4638
3.5678e+05,-8.0175e+05,1.4705
3.5651e+05,-8.0212e+05,1.4746
3.5646e+05,-8.0323e+05,1.4768
3.5662e+05,-8.0418e+05,1.4778
3.5672e+05,-8.0508e+05,1.4779
3.5667e+05,-8.0577e+05,1.4772
3.5614e+05,-8.063e+05,1.4751
3.5577e+05,-8.063e+05,1.471
3.5503e+05,-8.0588e+05,1.4642
3.5498e+05,-8.0551e+05,1.4545
3.5498e+05,-8.0503e+05,1.4428
3.5477e+05,-8.0392e+05,1.4296
3.5402e+05,-8.0286e+05,1.4162
3.536e+05,-8.0276e+05,1.4034
3.5265e+05,-8.0276e+05,1.3913
3.5143e+05,-8.027e+05,1.3796
3.5064e+05,-8.0207e+05,1.3679
3.4974e+05,-8.0186e+05,1.3553
3.4921e+05,-8.0281e+05,1.3419
3.4916e+05,-8.0344e+05,1.3276
3.4857e+05,-8.0418e+05,1.3126
3.4752e+05,-8.0503e+05,1.2974
3.4619e+05,-8.0588e+05,1.2825
3.4513e+05,-8.0635e+05,1.2685
3.4429e+05,-8.0725e+05,1.2554
3.4381e+05,-8.0815e+05,1.2443
3.4339e+05,-8.0905e+05,1.2359
3.4286e+05,-8.1001e+05,1.2302
3.4201e+05,-8.1053e+05,1.227
3.4106e+05,-8.1143e+05,1.2257
3.4027e+05,-8.1212e+05,1.2263
3.3947e+05,-8.1217e+05,1.2291
3.3884e+05,-8.1186e+05,1.2343
3.3863e+05,-8.1106e+05,1.2422
3.3783e+05,-8.1069e+05,1.2521
3.3746e+05,-8.1122e+05,1.2632
3.3656e+05,-8.1191e+05,1.2747
3.3609e+05,-8.1101e+05,1.2853
3.3614e+05,-8.0953e+05,1.2945
3.3577e+05,-8.0842e+05,1.3012
3.3508e+05,-8.0778e+05,1.3043
3.3503e+05,-8.0704e+05,1.3037
3.3524e+05,-8.0657e+05,1.3
3.3566e+05,-8.0593e+05,1.2942
3.3635e+05,-8.0519e+05,1.2868
3.3741e+05,-8.0482e+05,1.2781
3.3841e+05,-8.0392e+05,1.2679
3.391e+05,-8.0328e+05,1.2564
3.3974e+05,-8.0217e+05,1.2449
3.3984e+05,-8.0117e+05,1.2345
3.4016e+05,-8.0016e+05,1.2263
3.4069e+05,-8.0016e+05,1.2207
3.4169e+05,-7.9995e+05,1.2175
3.4217e+05,-7.9963e+05,1.2167
3.4244e+05,-7.9905e+05,1.2183
3.4281e+05,-7.9858e+05,1.2218
3.4349e+05,-7.9805e+05,1.227
3.4408e+05,-7.9752e+05,1.2331
3.4476e+05,-7.9699e+05,1.2401
3.4529e+05,-7.9683e+05,1.2479
3.4662e+05,-7.9709e+05,1.2564
3.482e+05,-7.9715e+05,1.2654
3.4947e+05,-7.9656e+05,1.2744
3.5016e+05,-7.9482e+05,1.2831
3.5053e+05,-7.9387e+05,1.2905
3.5006e+05,-7.9286e+05,1.2974
3.4942e+05,-7.9223e+05,1.3043
3.4852e+05,-7.9185e+05,1.3118
3.4794e+05,-7.9159e+05,1.3201
3.4725e+05,-7.9111e+05,1.3296
3.4619e+05,-7.9122e+05,1.3396
3.4513e+05,-7.9148e+05,1.3495
3.4445e+05,-7.9154e+05,1.3589
3.4397e+05,-7.9133e+05,1.3676
3.436e+05,-7.9058e+05,1.3756
3.436e+05,-7.8979e+05,1.3825
3.4365e+05,-7.8879e+05,1.3879
3.4381e+05,-7.8804e+05,1.3915
3.4413e+05,-7.8709e+05,1.3941
3.4423e+05,-7.8625e+05,1.396
3.4429e+05,-7.855e+05,1.3971
3.445e+05,-7.8445e+05,1.3972
3.4466e+05,-7.8386e+05,1.3959
3.4471e+05,-7.8323e+05,1.3933
3.4455e+05,-7.8233e+05,1.3896
3.4439e+05,-7.8196e+05,1.3856
3.4355e+05,-7.8175e+05,1.3817
3.4291e+05,-7.8207e+05,1.3774
3.4249e+05,-7.8238e+05,1.3726
